,index,shared,sample1,species_id
369,C_B1_e003Assembly_6_S205,6,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
370,C_B9_e003Assembly_4_S213,5,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
371,C_B11_e003Assembly_4_S215,1998,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
372,C_F3_e003Assembly_6_S255,1945,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
373,C_F4_e003Assembly_6_S256,8,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
374,C_F5_e003Assembly_6_S257,5,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
375,C_F7_e003Assembly_6_S259,2257,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
376,C_F8_e003Assembly_6_S260,1,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
377,C_F11_e003Assembly_4_S263,2260,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
378,C_F12_e003Assembly_4_S264,1,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
379,D_B4_e003Assembly_S304,2,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
380,D_B7_e003Assembly_S307,2284,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
381,D_B8_e003Assembly_S308,1,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
382,D_B9_e003Assembly_S309,4,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
383,D_B11_e003Assembly_S311,1030,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
384,D_F3_e003Assembly_S351,2170,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
385,D_F4_e003Assembly_S352,0,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
386,D_F5_e003Assembly_S353,6,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
387,D_F7_e003Assembly_S355,2247,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
388,D_F8_e003Assembly_S356,0,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
389,D_F9_e003Assembly_S357,2,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
390,D_F10_e003Assembly_S358,144,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
391,D_F11_e003Assembly_S359,2274,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
392,D_F12_e003Assembly_S360,0,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
393,C_C2_e003Assembly_S218,2272,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
394,C_C6_e003Assembly_S222,1912,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
395,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,1967,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
396,C_D2_e003Assembly_S230,95,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
397,C_E6_e003Assembly_S246,6,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
398,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
399,C_G2_e003Assembly_S266,2203,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
400,C_G6_e003Assembly_S270,1992,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
401,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,2010,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
402,C_H2_e003Assembly_S278,2,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
403,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,1,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,101294
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,1601,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
1,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,3138,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,3621,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1578,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,4660,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
8,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
9,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,4529,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
10,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,830,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,4681,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
12,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
13,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
14,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,4619,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
16,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
17,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,4220,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
18,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
19,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,4467,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
20,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
21,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,27,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
22,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,4663,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
23,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,4563,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
24,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,4687,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
25,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,4634,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
26,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,4694,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
27,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,4694,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
28,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,4728,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
29,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,4127,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
30,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,4657,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
31,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,1349,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
32,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
33,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
34,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,224,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
35,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,608,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
36,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,2293,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
37,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,68,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
38,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
39,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,3,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
40,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,4861,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
41,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,600,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
42,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
43,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,4663,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
44,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,117,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
45,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,4693,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
46,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
47,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,3,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
48,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,2919,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
49,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,2,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
50,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,4228,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
51,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
52,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
53,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,1044,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
54,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4813,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
55,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,2568,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
56,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,4661,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
57,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,4700,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
58,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,4392,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
59,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,4623,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
60,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,4634,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
61,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
62,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,542,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
63,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
64,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,46,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
65,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
66,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,643,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
67,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,8,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
68,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,4555,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
69,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,137,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
70,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,4701,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
71,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,919,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
72,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
73,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,4742,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
74,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
75,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
76,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,2580,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
77,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,2,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
78,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,5,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
79,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,1810,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
80,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
81,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,3897,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
82,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,3998,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
83,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,4683,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
84,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,4243,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
85,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,514,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
86,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,4615,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
87,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,4557,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
88,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,4653,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
89,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,4699,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
90,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,942,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
91,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,1137,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
92,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
93,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
94,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
95,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,6,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
96,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
97,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,47,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
98,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,424,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
99,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,412,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
100,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,20,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
101,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,4628,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
102,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,48,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
103,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
104,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,4733,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
105,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,536,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
106,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
107,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
108,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,4702,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
109,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,907,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
110,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
111,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,4713,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
112,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
113,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
114,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,3450,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
115,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
116,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
117,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
118,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1261,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
119,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
120,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
121,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2563,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
122,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,4657,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
123,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,4685,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
124,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,4722,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
125,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,4729,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
126,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,4640,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
127,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,4363,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
128,D11-e003Coalescence-mBHI-p5,4359,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
129,C8-e003Coalescence-mGAM-p7,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
130,D10-e003Coalescence-mBHI-p3,145,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
131,A8-e003Coalescence-mBHI-p3,782,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
132,C4-e003Coalescence-mGAM-p7,3,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
133,C3-e003Coalescence-mGAM-p3,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
134,D11-e003Coalescence-mGAM-p5,4734,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
135,A11-e003Coalescence-mGAM-p7,4131,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
136,C2-e003Coalescence-mGAM-p7,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
137,B11-e003Coalescence-mGAM-p3,3303,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
138,D5-e003Coalescence-mGAM-p5,4729,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
139,A5-e003Coalescence-mGAM-p3,4652,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
140,D8-e003Coalescence-mGAM-p5,4737,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
141,D10-e003Coalescence-mGAM-p5,1697,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
142,B4-e003Coalescence-mGAM-p5,5,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
143,D4-e003Coalescence-mGAM-p5,4760,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
144,B5-e003Coalescence-mGAM-p5,4650,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
145,C2-e003Coalescence-mGAM-p3,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
146,B5-e003Coalescence-mGAM-p7,4057,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
147,C4-e003Coalescence-mGAM-p5,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
148,C5-e003Coalescence-mGAM-p7,4651,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
149,D4-e003Coalescence-mGAM-p7,4727,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
150,C4-e003Coalescence-mGAM-p3,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
151,D5-e003Coalescence-mGAM-p7,2943,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
152,C5-e003Coalescence-mGAM-p3,4765,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
153,C3-e003Coalescence-mGAM-p5,21,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
154,A10-e003Coalescence-mGAM-p3,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
155,B2-e003Coalescence-mGAM-p3,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
156,C11-e003Coalescence-mGAM-p5,3013,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
157,D2-e003Coalescence-mGAM-p5,4731,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
158,D3-e003Coalescence-mGAM-p3,4663,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
159,D3-e003Coalescence-mGAM-p5,4775,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
160,C10-e003Coalescence-mGAM-p3,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
161,A3-e003Coalescence-mGAM-p7,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
162,D10-e003Coalescence-mGAM-p7,1317,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
163,C11-e003Coalescence-mGAM-p3,3488,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
164,C10-e003Coalescence-mBHI-p7,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
165,C11-e003Coalescence-mBHI-p5,220,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
166,D10-e003Coalescence-mGAM-p3,4164,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
167,D11-e003Coalescence-mGAM-p7,4749,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
168,D5-e003Coalescence-mGAM-p3,4767,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
169,A10-e003Coalescence-mGAM-p7,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
170,D4-e003Coalescence-mGAM-p3,4786,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
171,C3-e003Coalescence-mGAM-p7,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
172,B3-e003Coalescence-mGAM-p5,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
173,C11-e003Coalescence-mGAM-p7,2000,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
174,A8-e003Coalescence-mGAM-p7,557,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
175,C10-e003Coalescence-mGAM-p5,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
176,C10-e003Coalescence-mBHI-p5,2,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
177,B5-e003Coalescence-mGAM-p3,4516,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
178,C2-e003Coalescence-mGAM-p5,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
179,C8-e003Coalescence-mBHI-p5,590,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
180,C4-e003Coalescence-mBHI-p5,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
181,A11-e003Coalescence-mBHI-p3,2023,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
182,C10-e003Coalescence-mGAM-p7,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
183,A11-e003Coalescence-mGAM-p3,4731,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
184,C10-e003Coalescence-mBHI-p3,5,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
185,H111-e003Coalescence-mGAM-p7_S188,4660,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
186,H4-e003Coalescence-mGAM-p7_S183,4674,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
187,F5-e003Coalescence-mGAM-p5_S64,4607,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
188,F5-e003Coalescence-mGAM-p7_S160,4533,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
189,E3-e003Coalescence-mGAM-p3_S58,2,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
190,G4-e003Coalescence-mBHI-p5_S27,0,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
191,H111-e003Coalescence-mBHI-p3_S144,4554,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
192,G111-e003Coalescence-mGAM-p5_S80,2618,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
193,G100-e003Coalescence-mGAM-p3_S179,1,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,101294
