,index,shared,sample1,species_id
92,F8-e003Coalescence-mBHI-p7_S113,425,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
93,H4-e003Coalescence-mBHI-p3_S47,3893,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
94,F3-e003Coalescence-mBHI-p7_S110,35,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
95,F4-e003Coalescence-mBHI-p5_S15,92,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
96,F4-e003Coalescence-mBHI-p3_S23,40,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
97,G9-e003Coalescence-mBHI-p3_S130,26,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
98,H4-e003Coalescence-mBHI-p5_S39,3918,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
99,H9-e003Coalescence-mBHI-p5_S42,440,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
100,F5-e003Coalescence-mBHI-p3_S24,2046,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
101,G9-e003Coalescence-mBHI-p5_S30,76,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
102,F111-e003Coalescence-mBHI-p7_S116,258,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
103,F5-e003Coalescence-mBHI-p7_S112,2351,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
104,F8-e003Coalescence-mBHI-p5_S17,352,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
105,D3-e003Coalescence-Inoculumn-mBHI,3917,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
106,B5-e003Coalescence-Inoculumn-mBHI,3563,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
107,C5-e003Coalescence-mBHI-inoculumn-redo,3956,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
108,A2-e003Coalescence-Inoculumn-mBHI,442,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
109,D5-e003Coalescence-Inoculumn-mBHI,4016,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
110,B3-e003Coalescence-Inoculumn-mBHI,333,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
111,A5-e003Coalescence-mBHI-inoculumn-redo,3672,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
112,D4-e003Coalescence-Inoculumn-mBHI,3926,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
113,D2-e003Coalescence-Inoculumn-mBHI,3580,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
114,B2-e003Coalescence-Inoculumn-mBHI,324,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
115,C3-e003Coalescence-mBHI-inoculumn-redo,296,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
116,A2-e003Coalescence-mBHI-inoculumn-redo,470,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
117,B4-e003Coalescence-Inoculumn-mBHI,297,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
118,A5-e003Coalescence-Inoculumn-mBHI,1902,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
119,B3-e003Coalescence-mGAM-p1_S729,8,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
120,G5-e003Coalescence-mBHI-p1_S806,2612,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
121,B5-e003Coalescence-mBHI-p1_S741,3350,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
122,E3-e003Coalescence-mBHI-p1_S788,87,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
123,D2-e003Coalescence-mBHI-p1_S719,2080,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
124,A5-e003Coalescence-mBHI-p1_S740,2837,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
125,H4-e003Coalescence-mGAM-p1_S803,2168,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
126,H3-e003Coalescence-mBHI-p1_S791,3140,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
127,A3-e003Coalescence-mBHI-p1_S724,127,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
128,D3-e003Coalescence-mGAM-p1_S731,507,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
129,G3-e003Coalescence-mBHI-p1_S790,39,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
130,B2-e003Coalescence-mBHI-p1_S717,121,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
131,F2-e003Coalescence-mBHI-p1_S781,130,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
132,B3-e003Coalescence-mBHI-p1_S725,20,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
133,F5-e003Coalescence-mBHI-p1_S805,3265,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
134,D4-e003Coalescence-mGAM-p1_S739,3603,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
135,D4-e003Coalescence-mBHI-p1_S735,3947,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
136,H5-e003Coalescence-mGAM-p1_S811,2356,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
137,F3-e003Coalescence-mBHI-p1_S789,30,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
138,B4-e003Coalescence-mBHI-p1_S733,132,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
139,C5-e003Coalescence-mBHI-p1_S742,2395,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
140,F5-e003Coalescence-mGAM-p1_S809,615,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
141,D3-e003Coalescence-mBHI-p1_S727,3350,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
142,F4-e003Coalescence-mBHI-p1_S797,51,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
143,C3-e003Coalescence-mBHI-p1_S726,36,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
144,D5-e003Coalescence-mBHI-p1_S743,3509,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
145,H4-e003Coalescence-mBHI-p1_S799,3869,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
146,E5-e003Coalescence-mBHI-p1_S804,2586,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
147,H5-e003Coalescence-mBHI-p1_S807,4010,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
148,B4-e003Coalescence-mGAM-p1_S737,18,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
149,H2-e003Coalescence-mBHI-p1_S783,2864,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
150,F3-e003Coalescence-mGAM-p1_S793,12,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
151,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,266,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
152,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,22,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
153,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,309,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
154,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,484,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
155,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
156,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,2665,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
157,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,286,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
158,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,458,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
159,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,292,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
160,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,3342,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
161,B2-e003Assembly-mBHI-p3,444,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
162,B3-e003Assembly-mBHI-p5,511,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
163,B5-e003Assembly-mBHI-p5,2171,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
164,C3-e003GlycerolRevival-mBHI-p2,175,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
165,C4-e003GlycerolRevival-mBHI-p2,1047,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
166,C5-e003GlycerolRevival-mBHI-p2,3882,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
167,D3-e003Assembly-mBHI-p5,1971,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
168,D5-e003Assembly-mBHI-p5,2481,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
169,Assembly-G7-C3-ACPP-mBHI-3_S698,2444,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
170,Assembly-G2-B3-ACPP-mBHI-3_S693,3461,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
171,Assembly-G6-C2-AA-mBHI-3_S697,444,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
172,D_B6_e003Assembly_S306,46,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
173,D_F2_e003Assembly_S350,1638,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
174,C_D2_e003Assembly_S230,3910,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
175,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,3952,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,102327
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,3035,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,3588,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,550,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
3,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,29,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,4008,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
5,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,234,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,3997,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,3995,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
8,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,1163,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
9,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,3962,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,4004,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,3860,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
12,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,4001,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
13,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,3767,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,281,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
15,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,283,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,2006,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
17,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,2199,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
18,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,328,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
19,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,2300,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,6,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,2943,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
22,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,2971,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
23,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,3939,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,407,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
25,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,554,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
26,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,374,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
27,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,3987,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
28,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,3491,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
29,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,3967,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
30,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,3983,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
31,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,434,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
32,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,299,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
33,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,3555,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
34,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,2602,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
35,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,3644,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
36,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4042,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
37,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,307,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
38,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,325,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
39,B9-e003Coalescence-mGAM-p5,119,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
40,D4-e003Coalescence-mBHI-p5,2515,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
41,D4-e003Coalescence-mBHI-p3,2194,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
42,C3-e003Coalescence-mBHI-p7,488,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
43,B8-e003Coalescence-mBHI-p5,195,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
44,D3-e003Coalescence-mBHI-p5,3345,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
45,B5-e003Coalescence-mBHI-p5,3433,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
46,C9-e003Coalescence-mBHI-p5,51,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
47,D4-e003Coalescence-mBHI-p7,3490,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
48,D5-e003Coalescence-mBHI-p3,3850,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
49,C9-e003Coalescence-mBHI-p3,8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
50,B10-e003Coalescence-mBHI-p5,88,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
51,B5-e003Coalescence-mBHI-p3,2156,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
52,C5-e003Coalescence-mBHI-p5,4000,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
53,A9-e003Coalescence-mBHI-p3,144,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
54,D3-e003Coalescence-mBHI-p7,3928,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
55,C3-e003Coalescence-mBHI-p5,278,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
56,A9-e003Coalescence-mBHI-p5,387,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
57,B5-e003Coalescence-mBHI-p7,3879,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
58,B3-e003Coalescence-mBHI-p7,471,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
59,B9-e003Coalescence-mBHI-p5,3,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
60,B10-e003Coalescence-mBHI-p3,18,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
61,A9-e003Coalescence-mBHI-p7,511,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
62,D9-e003Coalescence-mBHI-p5,388,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
63,B9-e003Coalescence-mBHI-p7,2,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
64,D9-e003Coalescence-mBHI-p7,238,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
65,C5-e003Coalescence-mBHI-p7,3936,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
66,C9-e003Coalescence-mBHI-p7,244,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
67,B3-e003Coalescence-mBHI-p5,286,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
68,B9-e003Coalescence-mBHI-p3,6,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
69,B8-e003Coalescence-mBHI-p7,294,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
70,B11-e003Coalescence-mBHI-p3,238,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
71,B4-e003Coalescence-mBHI-p3,140,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
72,H5-e003Coalescence-mBHI-p5_S40,3919,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
73,G5-e003Coalescence-mBHI-p7_S124,3914,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
74,F8-e003Coalescence-mBHI-p3_S117,32,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
75,H3-e003Coalescence-mBHI-p3_S46,2037,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
76,F9-e003Coalescence-mBHI-p5_S18,9,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
77,H3-e003Coalescence-mBHI-p7_S134,3157,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
78,E9-e003Coalescence-mBHI-p5_S6,187,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
79,G5-e003Coalescence-mBHI-p3_S36,2715,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
80,E9-e003Coalescence-mBHI-p7_S102,300,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
81,F5-e003Coalescence-mBHI-p5_S16,2847,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
82,G3-e003Coalescence-mBHI-p3_S34,17,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
83,G3-e003Coalescence-mBHI-p5_S26,208,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
84,G5-e003Coalescence-mBHI-p5_S28,3952,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
85,F3-e003Coalescence-mBHI-p3_S22,6,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
86,G3-e003Coalescence-mBHI-p7_S122,191,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
87,F4-e003Coalescence-mBHI-p7_S111,92,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
88,F3-e003Coalescence-mBHI-p5_S14,85,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
89,F100-e003Coalescence-mBHI-p7_S115,876,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
90,H4-e003Coalescence-mBHI-p7_S135,3825,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
91,H3-e003Coalescence-mBHI-p5_S38,3659,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
92,F8-e003Coalescence-mBHI-p7_S113,450,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
93,H4-e003Coalescence-mBHI-p3_S47,3879,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
94,F3-e003Coalescence-mBHI-p7_S110,41,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
95,F4-e003Coalescence-mBHI-p5_S15,91,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
96,F4-e003Coalescence-mBHI-p3_S23,38,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
97,G9-e003Coalescence-mBHI-p3_S130,30,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
98,H4-e003Coalescence-mBHI-p5_S39,3919,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
99,H9-e003Coalescence-mBHI-p5_S42,458,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
100,F5-e003Coalescence-mBHI-p3_S24,1997,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
101,G9-e003Coalescence-mBHI-p5_S30,80,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
102,F111-e003Coalescence-mBHI-p7_S116,262,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
103,F5-e003Coalescence-mBHI-p7_S112,2355,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
104,F8-e003Coalescence-mBHI-p5_S17,349,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
105,D3-e003Coalescence-Inoculumn-mBHI,3938,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
106,B5-e003Coalescence-Inoculumn-mBHI,3561,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
107,C5-e003Coalescence-mBHI-inoculumn-redo,3949,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
108,A2-e003Coalescence-Inoculumn-mBHI,451,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
109,D5-e003Coalescence-Inoculumn-mBHI,4005,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
110,B3-e003Coalescence-Inoculumn-mBHI,348,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
111,A5-e003Coalescence-mBHI-inoculumn-redo,3675,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
112,D4-e003Coalescence-Inoculumn-mBHI,3892,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
113,D2-e003Coalescence-Inoculumn-mBHI,3568,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
114,B2-e003Coalescence-Inoculumn-mBHI,357,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
115,C3-e003Coalescence-mBHI-inoculumn-redo,323,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
116,A2-e003Coalescence-mBHI-inoculumn-redo,484,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
117,B4-e003Coalescence-Inoculumn-mBHI,306,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
118,A5-e003Coalescence-Inoculumn-mBHI,1925,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
119,B3-e003Coalescence-mGAM-p1_S729,11,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
120,G5-e003Coalescence-mBHI-p1_S806,2672,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
121,B5-e003Coalescence-mBHI-p1_S741,3370,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
122,E3-e003Coalescence-mBHI-p1_S788,83,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
123,D2-e003Coalescence-mBHI-p1_S719,2118,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
124,A5-e003Coalescence-mBHI-p1_S740,2872,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
125,H4-e003Coalescence-mGAM-p1_S803,2174,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
126,H3-e003Coalescence-mBHI-p1_S791,3156,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
127,A3-e003Coalescence-mBHI-p1_S724,141,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
128,D3-e003Coalescence-mGAM-p1_S731,497,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
129,G3-e003Coalescence-mBHI-p1_S790,52,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
130,B2-e003Coalescence-mBHI-p1_S717,118,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
131,F2-e003Coalescence-mBHI-p1_S781,136,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
132,B3-e003Coalescence-mBHI-p1_S725,24,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
133,F5-e003Coalescence-mBHI-p1_S805,3228,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
134,D4-e003Coalescence-mGAM-p1_S739,3602,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
135,D4-e003Coalescence-mBHI-p1_S735,3939,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
136,H5-e003Coalescence-mGAM-p1_S811,2385,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
137,F3-e003Coalescence-mBHI-p1_S789,29,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
138,B4-e003Coalescence-mBHI-p1_S733,146,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
139,C5-e003Coalescence-mBHI-p1_S742,2351,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
140,F5-e003Coalescence-mGAM-p1_S809,583,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
141,D3-e003Coalescence-mBHI-p1_S727,3358,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
142,F4-e003Coalescence-mBHI-p1_S797,53,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
143,C3-e003Coalescence-mBHI-p1_S726,39,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
144,D5-e003Coalescence-mBHI-p1_S743,3517,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
145,H4-e003Coalescence-mBHI-p1_S799,3871,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
146,E5-e003Coalescence-mBHI-p1_S804,2641,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
147,H5-e003Coalescence-mBHI-p1_S807,3996,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
148,B4-e003Coalescence-mGAM-p1_S737,25,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,102327
