,index,shared,sample1,species_id
54,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,7443,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
55,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,7485,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
56,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,7243,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
57,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,7647,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
58,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,5651,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
59,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,7720,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
60,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,5738,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
61,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,7641,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
62,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,7689,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
63,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,4137,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
64,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,5748,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
65,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,7634,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
66,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,7654,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
67,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,7613,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
68,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,7556,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
69,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,5298,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
70,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,7459,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
71,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,5879,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
72,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,5387,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
73,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,7535,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
74,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,7427,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
75,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,7509,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
76,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,7560,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
77,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,7544,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
78,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4158,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
79,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,7088,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
80,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,7520,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
81,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,7565,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
82,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,7603,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
83,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,7486,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
84,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,7464,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
85,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,6854,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
86,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,7795,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
87,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4143,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
88,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,4436,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
89,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,5272,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
90,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,7564,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
91,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,6969,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
92,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,6307,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
93,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,7772,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
94,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,7676,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
95,C9-e003Coalescence-mGAM-p3,3207,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
96,C9-e003Coalescence-mGAM-p7,2702,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
97,C8-e003Coalescence-mGAM-p7,4092,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
98,D10-e003Coalescence-mBHI-p3,5678,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
99,B9-e003Coalescence-mGAM-p5,13,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
100,C2-e003Coalescence-mBHI-p5,4753,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
101,D4-e003Coalescence-mBHI-p3,5074,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
102,C3-e003Coalescence-mBHI-p7,7560,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
103,B8-e003Coalescence-mBHI-p5,8,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
104,C2-e003Coalescence-mGAM-p7,3558,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
105,B11-e003Coalescence-mGAM-p3,15,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
106,C9-e003Coalescence-mBHI-p5,3354,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
107,C2-e003Coalescence-mBHI-p3,7413,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
108,D9-e003Coalescence-mGAM-p7,10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
109,D4-e003Coalescence-mBHI-p7,5671,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
110,B10-e003Coalescence-mGAM-p3,5219,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
111,D5-e003Coalescence-mBHI-p3,23,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
112,D9-e003Coalescence-mGAM-p5,18,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
113,C9-e003Coalescence-mBHI-p3,5429,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
114,D10-e003Coalescence-mGAM-p5,7637,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
115,C8-e003Coalescence-mBHI-p7,5572,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
116,D4-e003Coalescence-mGAM-p5,7529,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
117,B5-e003Coalescence-mGAM-p5,23,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
118,B5-e003Coalescence-mGAM-p7,12,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
119,B10-e003Coalescence-mBHI-p5,2280,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
120,B5-e003Coalescence-mBHI-p3,64,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
121,D4-e003Coalescence-mGAM-p7,7514,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
122,C5-e003Coalescence-mBHI-p5,6928,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
123,C5-e003Coalescence-mGAM-p3,6526,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
124,A9-e003Coalescence-mBHI-p3,7,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
125,D3-e003Coalescence-mBHI-p7,73,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
126,C3-e003Coalescence-mBHI-p5,4037,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
127,A9-e003Coalescence-mBHI-p5,28,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
128,C11-e003Coalescence-mGAM-p5,7497,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
129,D9-e003Coalescence-mGAM-p3,11,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
130,D3-e003Coalescence-mGAM-p5,36,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
131,B5-e003Coalescence-mBHI-p7,44,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
132,A4-e003Coalescence-mBHI-p5,4824,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
133,B3-e003Coalescence-mBHI-p7,605,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
134,D10-e003Coalescence-mGAM-p7,7438,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
135,C11-e003Coalescence-mGAM-p3,7825,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
136,A10-e003Coalescence-mBHI-p7,5711,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
137,C10-e003Coalescence-mBHI-p7,6839,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
138,B9-e003Coalescence-mBHI-p5,10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
139,B10-e003Coalescence-mBHI-p3,4846,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
140,C11-e003Coalescence-mBHI-p5,6794,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
141,D10-e003Coalescence-mGAM-p3,5355,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
142,A9-e003Coalescence-mBHI-p7,9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
143,D9-e003Coalescence-mBHI-p5,13,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
144,D4-e003Coalescence-mGAM-p3,7500,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
145,B9-e003Coalescence-mBHI-p7,8,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
146,C3-e003Coalescence-mGAM-p7,861,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
147,D9-e003Coalescence-mBHI-p7,9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
148,C5-e003Coalescence-mBHI-p7,3998,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
149,C11-e003Coalescence-mGAM-p7,7594,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
150,B8-e003Coalescence-mGAM-p5,13,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
151,B3-e003Coalescence-mBHI-p5,71,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
152,C10-e003Coalescence-mGAM-p5,2204,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
153,C10-e003Coalescence-mBHI-p5,6255,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
154,B9-e003Coalescence-mBHI-p3,8,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
155,B5-e003Coalescence-mGAM-p3,32,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
156,C9-e003Coalescence-mGAM-p5,729,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
157,C2-e003Coalescence-mGAM-p5,3663,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
158,C8-e003Coalescence-mBHI-p5,7547,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
159,B8-e003Coalescence-mGAM-p7,4,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
160,B11-e003Coalescence-mBHI-p3,10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
161,C4-e003Coalescence-mBHI-p5,7627,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
162,B4-e003Coalescence-mBHI-p3,4864,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
163,A9-e003Coalescence-mGAM-p5,11,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
164,C10-e003Coalescence-mBHI-p3,5873,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
165,G5-e003Coalescence-mBHI-p7_S124,7275,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
166,H4-e003Coalescence-mGAM-p7_S183,5867,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
167,F5-e003Coalescence-mGAM-p5_S64,73,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
168,F5-e003Coalescence-mGAM-p7_S160,131,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
169,F8-e003Coalescence-mBHI-p3_S117,6,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
170,H3-e003Coalescence-mBHI-p3_S46,169,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
171,F100-e003Coalescence-mGAM-p7_S163,2103,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
172,F9-e003Coalescence-mBHI-p5_S18,31,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
173,G4-e003Coalescence-mBHI-p5_S27,7310,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
174,G2-e003Coalescence-mBHI-p3_S33,3836,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
175,E9-e003Coalescence-mBHI-p5_S6,6,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
176,G111-e003Coalescence-mGAM-p5_S80,6893,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
177,F111-e003Coalescence-mGAM-p5_S68,14,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
178,G111-e003Coalescence-mBHI-p5_S32,6890,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
179,G5-e003Coalescence-mBHI-p3_S36,4143,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
180,G8-e003Coalescence-mGAM-p3_S177,6436,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
181,H3-e003Coalescence-mGAM-p3_S94,85,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
182,E100-e003Coalescence-mBHI-p7_S103,7131,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
183,F9-e003Coalescence-mGAM-p5_S66,16,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
184,E3-e003Coalescence-mGAM-p5_S50,84,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
185,E9-e003Coalescence-mBHI-p7_S102,54,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
186,H100-e003Coalescence-mBHI-p5_S43,5868,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
187,F2-e003Coalescence-mGAM-p5_S61,174,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
188,G8-e003Coalescence-mGAM-p5_S77,5470,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
189,G3-e003Coalescence-mBHI-p3_S34,7259,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
190,G100-e003Coalescence-mBHI-p5_S31,6993,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
191,G3-e003Coalescence-mBHI-p5_S26,3870,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
192,G5-e003Coalescence-mBHI-p5_S28,7686,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
193,G4-e003Coalescence-mBHI-p3_S35,7442,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
194,H9-e003Coalescence-mGAM-p5_S90,9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
195,E4-e003Coalescence-mBHI-p5_S3,6735,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
196,E4-e003Coalescence-mGAM-p5_S51,6422,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
197,G9-e003Coalescence-mGAM-p7_S174,2146,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
198,G111-e003Coalescence-mGAM-p3_S180,7415,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
199,G5-e003Coalescence-mGAM-p3_S84,3958,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
200,E100-e003Coalescence-mBHI-p5_S7,6138,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
201,G3-e003Coalescence-mBHI-p7_S122,5382,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
202,G5-e003Coalescence-mGAM-p5_S76,6400,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
203,G5-e003Coalescence-mGAM-p7_S172,3930,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
204,G4-e003Coalescence-mGAM-p5_S75,5003,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
205,G8-e003Coalescence-mBHI-p3_S129,6823,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
206,G2-e003Coalescence-mGAM-p5_S73,5149,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
207,H9-e003Coalescence-mGAM-p7_S186,7,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
208,F4-e003Coalescence-mBHI-p7_S111,4959,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
209,H3-e003Coalescence-mGAM-p7_S182,81,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
210,F100-e003Coalescence-mBHI-p7_S115,1794,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
211,F100-e003Coalescence-mGAM-p3_S167,386,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
212,G4-e003Coalescence-mBHI-p7_S123,5792,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
213,E9-e003Coalescence-mGAM-p3_S154,5,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
214,H4-e003Coalescence-mBHI-p7_S135,7144,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
215,H3-e003Coalescence-mBHI-p5_S38,29,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
216,F111-e003Coalescence-mGAM-p3_S168,24,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
217,H4-e003Coalescence-mBHI-p3_S47,7670,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
218,G8-e003Coalescence-mBHI-p7_S125,6227,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
219,F4-e003Coalescence-mBHI-p5_S15,5343,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
220,F2-e003Coalescence-mBHI-p5_S13,132,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
221,G3-e003Coalescence-mGAM-p5_S74,3148,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
222,H100-e003Coalescence-mGAM-p5_S91,6649,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
223,G9-e003Coalescence-mBHI-p3_S130,3026,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
224,E4-e003Coalescence-mGAM-p7_S147,5024,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
225,H4-e003Coalescence-mBHI-p5_S39,7242,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
226,H100-e003Coalescence-mBHI-p7_S139,5077,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
227,G8-e003Coalescence-mBHI-p5_S29,7349,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
228,G2-e003Coalescence-mBHI-p5_S25,6883,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
229,G8-e003Coalescence-mGAM-p7_S173,6843,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
230,H9-e003Coalescence-mBHI-p5_S42,23,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
231,F5-e003Coalescence-mBHI-p3_S24,34,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
232,G9-e003Coalescence-mBHI-p5_S30,895,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
233,F111-e003Coalescence-mBHI-p7_S116,72,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
234,F111-e003Coalescence-mBHI-p3_S120,6,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
235,H3-e003Coalescence-mGAM-p5_S86,40,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
236,E4-e003Coalescence-mBHI-p7_S99,6863,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
237,G9-e003Coalescence-mGAM-p3_S178,4062,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
238,F8-e003Coalescence-mBHI-p5_S17,18,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
239,G100-e003Coalescence-mBHI-p7_S127,7334,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
240,A4-e003Coalescence-mBHI-inoculumn-redo,7146,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
241,D3-e003Coalescence-Inoculumn-mBHI,101,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
242,C4-e003Coalescence-mBHI-inoculumn-redo,5048,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
243,B5-e003Coalescence-Inoculumn-mGAM,11,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
244,C5-e003Coalescence-mBHI-inoculumn-redo,7374,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
245,B2-e003Coalescence-Inoculumn-mGAM,9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
246,C3-e003Coalescence-Inoculumn-mGAM,3507,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
247,D4-e003Coalescence-Inoculumn-mBHI,7476,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
248,B3-e003Coalescence-Inoculumn-mGAM,8,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
249,B4-e003Coalescence-Inoculumn-mGAM,3661,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
250,C4-e003Coalescence-Inoculumn-mGAM,4372,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
251,C2-e003Coalescence-mBHI-inoculumn-redo,5995,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
252,C3-e003Coalescence-mBHI-inoculumn-redo,7610,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
253,B4-e003Coalescence-Inoculumn-mBHI,7633,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
254,D3-e003Coalescence-Inoculumn-mGAM,16,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
255,C5-e003Coalescence-Inoculumn-mGAM,4401,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
256,A4-e003Coalescence-Inoculumn-mGAM,6028,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
257,G10-e003Coalescence-mBHI-p1_S830,5188,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
258,D10-e003Coalescence-mGAM-p1_S771,7598,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
259,B8-e003Coalescence-mBHI-p1_S749,34,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
260,H10-e003Coalescence-mGAM-p1_S835,6773,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
261,E9-e003Coalescence-mBHI-p1_S820,8,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
262,H9-e003Coalescence-mGAM-p1_S827,11,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
263,F11-e003Coalescence-mBHI-p1_S837,14,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
264,H10-e003Coalescence-mBHI-p1_S831,5499,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
265,G3-e003Coalescence-mBHI-p1_S790,3327,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
266,H9-e003Coalescence-mBHI-p1_S823,14,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
267,D4-e003Coalescence-mGAM-p1_S739,4006,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
268,D4-e003Coalescence-mBHI-p1_S735,4093,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
269,D9-e003Coalescence-mGAM-p1_S763,9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
270,C9-e003Coalescence-mGAM-p1_S762,4006,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
271,A9-e003Coalescence-mBHI-p1_S756,8,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
272,G11-e003Coalescence-mGAM-p1_S842,5632,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
273,B9-e003Coalescence-mBHI-p1_S757,9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
274,G9-e003Coalescence-mGAM-p1_S826,4350,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
275,E10-e003Coalescence-mBHI-p1_S828,5094,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
276,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
277,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,7506,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
278,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,7576,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
279,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,4,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
280,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,4453,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
281,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,5,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
282,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
283,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,7762,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
284,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,7569,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
285,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,4120,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
286,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,59,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,100044
