,index,shared,sample1,species_id
48,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,23142,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
49,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,15663,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
50,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,22766,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
51,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,22049,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
52,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,23926,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
53,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,23641,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
54,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,24049,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
55,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,25382,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
56,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,22795,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
57,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,26576,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
58,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,20153,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
59,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,27151,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
60,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,19402,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
61,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,26600,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
62,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,26590,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
63,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,14365,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
64,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,19194,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
65,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,26747,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
66,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,26305,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
67,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,24891,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
68,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,23826,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
69,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,16459,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
70,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,30290,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
71,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,17931,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
72,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,16717,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
73,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,23823,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
74,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,25032,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
75,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,23698,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
76,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,23812,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
77,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,26159,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
78,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,14664,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
79,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,23995,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
80,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,25651,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
81,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,25848,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
82,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,25183,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
83,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,24072,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
84,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,23652,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
85,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,22714,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
86,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,27386,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
87,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,13899,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
88,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,14176,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
89,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,18392,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
90,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,26543,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
91,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,23313,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
92,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,21793,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
93,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,27372,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
94,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,26545,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
95,C9-e003Coalescence-mGAM-p3,9687,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
96,C9-e003Coalescence-mGAM-p7,8423,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
97,C8-e003Coalescence-mGAM-p7,13756,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
98,D10-e003Coalescence-mBHI-p3,18562,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
99,B9-e003Coalescence-mGAM-p5,138,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
100,C2-e003Coalescence-mBHI-p5,14580,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
101,D4-e003Coalescence-mBHI-p3,17329,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
102,C3-e003Coalescence-mBHI-p7,24202,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
103,B8-e003Coalescence-mBHI-p5,125,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
104,C2-e003Coalescence-mGAM-p7,13835,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
105,B11-e003Coalescence-mGAM-p3,113,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
106,C9-e003Coalescence-mBHI-p5,10213,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
107,C2-e003Coalescence-mBHI-p3,23394,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
108,D9-e003Coalescence-mGAM-p7,102,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
109,D4-e003Coalescence-mBHI-p7,19423,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
110,B10-e003Coalescence-mGAM-p3,16354,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
111,D5-e003Coalescence-mBHI-p3,122,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
112,D9-e003Coalescence-mGAM-p5,137,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
113,C9-e003Coalescence-mBHI-p3,17108,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
114,D10-e003Coalescence-mGAM-p5,26390,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
115,C8-e003Coalescence-mBHI-p7,17695,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
116,D4-e003Coalescence-mGAM-p5,25184,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
117,B5-e003Coalescence-mGAM-p5,139,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
118,B5-e003Coalescence-mGAM-p7,77,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
119,B10-e003Coalescence-mBHI-p5,7133,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
120,B5-e003Coalescence-mBHI-p3,290,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
121,D4-e003Coalescence-mGAM-p7,24350,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
122,C5-e003Coalescence-mBHI-p5,23811,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
123,C5-e003Coalescence-mGAM-p3,22075,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
124,A9-e003Coalescence-mBHI-p3,150,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
125,D3-e003Coalescence-mBHI-p7,269,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
126,C3-e003Coalescence-mBHI-p5,12390,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
127,A9-e003Coalescence-mBHI-p5,140,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
128,C11-e003Coalescence-mGAM-p5,26009,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
129,D9-e003Coalescence-mGAM-p3,88,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
130,D3-e003Coalescence-mGAM-p5,214,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
131,B5-e003Coalescence-mBHI-p7,208,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
132,A4-e003Coalescence-mBHI-p5,15188,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
133,B3-e003Coalescence-mBHI-p7,2044,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
134,D10-e003Coalescence-mGAM-p7,24618,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
135,C11-e003Coalescence-mGAM-p3,28053,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
136,A10-e003Coalescence-mBHI-p7,17718,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
137,C10-e003Coalescence-mBHI-p7,22258,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
138,B9-e003Coalescence-mBHI-p5,127,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
139,B10-e003Coalescence-mBHI-p3,15310,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
140,C11-e003Coalescence-mBHI-p5,22487,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
141,D10-e003Coalescence-mGAM-p3,16731,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
142,A9-e003Coalescence-mBHI-p7,132,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
143,D9-e003Coalescence-mBHI-p5,113,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
144,D4-e003Coalescence-mGAM-p3,25809,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
145,B9-e003Coalescence-mBHI-p7,119,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
146,C3-e003Coalescence-mGAM-p7,3349,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
147,D9-e003Coalescence-mBHI-p7,101,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
148,C5-e003Coalescence-mBHI-p7,14520,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
149,C11-e003Coalescence-mGAM-p7,26674,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
150,B8-e003Coalescence-mGAM-p5,75,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
151,B3-e003Coalescence-mBHI-p5,405,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
152,C10-e003Coalescence-mGAM-p5,9276,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
153,C10-e003Coalescence-mBHI-p5,20172,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
154,B9-e003Coalescence-mBHI-p3,96,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
155,B5-e003Coalescence-mGAM-p3,157,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
156,C9-e003Coalescence-mGAM-p5,2402,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
157,C2-e003Coalescence-mGAM-p5,12526,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
158,C8-e003Coalescence-mBHI-p5,24200,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
159,B8-e003Coalescence-mGAM-p7,70,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
160,B11-e003Coalescence-mBHI-p3,92,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
161,C4-e003Coalescence-mBHI-p5,26099,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
162,B4-e003Coalescence-mBHI-p3,15491,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
163,A9-e003Coalescence-mGAM-p5,124,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
164,C10-e003Coalescence-mBHI-p3,19001,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
165,G5-e003Coalescence-mBHI-p7_S124,25536,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
166,H4-e003Coalescence-mGAM-p7_S183,19511,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
167,F5-e003Coalescence-mGAM-p5_S64,233,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
168,F5-e003Coalescence-mGAM-p7_S160,629,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
169,F8-e003Coalescence-mBHI-p3_S117,129,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
170,H3-e003Coalescence-mBHI-p3_S46,583,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
171,F100-e003Coalescence-mGAM-p7_S163,6567,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
172,F9-e003Coalescence-mBHI-p5_S18,182,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
173,G4-e003Coalescence-mBHI-p5_S27,23301,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
174,G2-e003Coalescence-mBHI-p3_S33,11323,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
175,E9-e003Coalescence-mBHI-p5_S6,103,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
176,G111-e003Coalescence-mGAM-p5_S80,22793,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
177,F111-e003Coalescence-mGAM-p5_S68,89,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
178,G111-e003Coalescence-mBHI-p5_S32,23261,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
179,G5-e003Coalescence-mBHI-p3_S36,14191,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
180,G8-e003Coalescence-mGAM-p3_S177,20302,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
181,H3-e003Coalescence-mGAM-p3_S94,302,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
182,E100-e003Coalescence-mBHI-p7_S103,22158,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
183,F9-e003Coalescence-mGAM-p5_S66,96,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
184,E3-e003Coalescence-mGAM-p5_S50,392,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
185,E9-e003Coalescence-mBHI-p7_S102,199,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
186,H100-e003Coalescence-mBHI-p5_S43,19283,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
187,F2-e003Coalescence-mGAM-p5_S61,546,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
188,G8-e003Coalescence-mGAM-p5_S77,16632,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
189,G3-e003Coalescence-mBHI-p3_S34,22760,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
190,G100-e003Coalescence-mBHI-p5_S31,21530,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
191,G3-e003Coalescence-mBHI-p5_S26,12022,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
192,G5-e003Coalescence-mBHI-p5_S28,27071,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
193,G4-e003Coalescence-mBHI-p3_S35,23565,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
194,H9-e003Coalescence-mGAM-p5_S90,113,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
195,E4-e003Coalescence-mBHI-p5_S3,21310,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
196,E4-e003Coalescence-mGAM-p5_S51,20745,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
197,G9-e003Coalescence-mGAM-p7_S174,7326,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
198,G111-e003Coalescence-mGAM-p3_S180,25268,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
199,G5-e003Coalescence-mGAM-p3_S84,12657,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
200,E100-e003Coalescence-mBHI-p5_S7,18708,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
201,G3-e003Coalescence-mBHI-p7_S122,16893,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
202,G5-e003Coalescence-mGAM-p5_S76,20255,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
203,G5-e003Coalescence-mGAM-p7_S172,13095,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
204,G4-e003Coalescence-mGAM-p5_S75,17283,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
205,G8-e003Coalescence-mBHI-p3_S129,21415,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
206,G2-e003Coalescence-mGAM-p5_S73,16397,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
207,H9-e003Coalescence-mGAM-p7_S186,116,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
208,F4-e003Coalescence-mBHI-p7_S111,15270,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
209,H3-e003Coalescence-mGAM-p7_S182,227,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
210,F100-e003Coalescence-mBHI-p7_S115,5547,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
211,F100-e003Coalescence-mGAM-p3_S167,1315,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
212,G4-e003Coalescence-mBHI-p7_S123,18216,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
213,E9-e003Coalescence-mGAM-p3_S154,48,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
214,H4-e003Coalescence-mBHI-p7_S135,23376,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
215,H3-e003Coalescence-mBHI-p5_S38,119,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
216,F111-e003Coalescence-mGAM-p3_S168,146,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
217,H4-e003Coalescence-mBHI-p3_S47,26747,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
218,G8-e003Coalescence-mBHI-p7_S125,19074,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
219,F4-e003Coalescence-mBHI-p5_S15,16826,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
220,F2-e003Coalescence-mBHI-p5_S13,540,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
221,G3-e003Coalescence-mGAM-p5_S74,10387,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
222,H100-e003Coalescence-mGAM-p5_S91,20617,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
223,G9-e003Coalescence-mBHI-p3_S130,9189,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
224,E4-e003Coalescence-mGAM-p7_S147,17078,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
225,H4-e003Coalescence-mBHI-p5_S39,25139,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
226,H100-e003Coalescence-mBHI-p7_S139,17342,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
227,G8-e003Coalescence-mBHI-p5_S29,22811,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
228,G2-e003Coalescence-mBHI-p5_S25,21103,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
229,G8-e003Coalescence-mGAM-p7_S173,22100,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
230,H9-e003Coalescence-mBHI-p5_S42,145,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
231,F5-e003Coalescence-mBHI-p3_S24,134,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
232,G9-e003Coalescence-mBHI-p5_S30,2662,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
233,F111-e003Coalescence-mBHI-p7_S116,282,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
234,F111-e003Coalescence-mBHI-p3_S120,83,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
235,H3-e003Coalescence-mGAM-p5_S86,139,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
236,E4-e003Coalescence-mBHI-p7_S99,22363,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
237,G9-e003Coalescence-mGAM-p3_S178,12426,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
238,F8-e003Coalescence-mBHI-p5_S17,137,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
239,G100-e003Coalescence-mBHI-p7_S127,23155,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
240,A4-e003Coalescence-mBHI-inoculumn-redo,23034,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
241,D3-e003Coalescence-Inoculumn-mBHI,304,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
242,C4-e003Coalescence-mBHI-inoculumn-redo,15875,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
243,B5-e003Coalescence-Inoculumn-mGAM,83,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
244,C5-e003Coalescence-mBHI-inoculumn-redo,23854,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
245,B2-e003Coalescence-Inoculumn-mGAM,75,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
246,C3-e003Coalescence-Inoculumn-mGAM,10835,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
247,D4-e003Coalescence-Inoculumn-mBHI,24275,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
248,B3-e003Coalescence-Inoculumn-mGAM,109,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
249,B4-e003Coalescence-Inoculumn-mGAM,11745,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
250,C4-e003Coalescence-Inoculumn-mGAM,14485,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
251,C2-e003Coalescence-mBHI-inoculumn-redo,18980,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
252,C3-e003Coalescence-mBHI-inoculumn-redo,25111,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
253,B4-e003Coalescence-Inoculumn-mBHI,25083,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
254,D3-e003Coalescence-Inoculumn-mGAM,102,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
255,C5-e003Coalescence-Inoculumn-mGAM,14720,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
256,A4-e003Coalescence-Inoculumn-mGAM,20308,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
257,G10-e003Coalescence-mBHI-p1_S830,17019,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
258,D10-e003Coalescence-mGAM-p1_S771,25898,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
259,B8-e003Coalescence-mBHI-p1_S749,181,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
260,H10-e003Coalescence-mGAM-p1_S835,22397,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
261,E9-e003Coalescence-mBHI-p1_S820,148,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
262,H9-e003Coalescence-mGAM-p1_S827,58,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
263,F11-e003Coalescence-mBHI-p1_S837,78,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
264,H10-e003Coalescence-mBHI-p1_S831,18876,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
265,G3-e003Coalescence-mBHI-p1_S790,10053,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
266,H9-e003Coalescence-mBHI-p1_S823,138,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
267,D4-e003Coalescence-mGAM-p1_S739,12491,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
268,D4-e003Coalescence-mBHI-p1_S735,12594,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
269,D9-e003Coalescence-mGAM-p1_S763,57,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
270,C9-e003Coalescence-mGAM-p1_S762,12730,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
271,A9-e003Coalescence-mBHI-p1_S756,128,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
272,G11-e003Coalescence-mGAM-p1_S842,18600,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
273,B9-e003Coalescence-mBHI-p1_S757,139,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
274,G9-e003Coalescence-mGAM-p1_S826,13783,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
275,E10-e003Coalescence-mBHI-p1_S828,17325,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
276,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,116,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
277,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,23647,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
278,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,24353,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
279,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,86,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
280,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,13885,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
281,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,131,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,100044
