,index,shared,sample1,species_id
131,H3-e003Coalescence-mGAM-p3_S94,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
132,E5-e003Coalescence-mBHI-p7_S100,17,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
133,E100-e003Coalescence-mBHI-p7_S103,12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
134,E3-e003Coalescence-mGAM-p5_S50,5,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
135,E9-e003Coalescence-mBHI-p7_S102,3,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
136,E5-e003Coalescence-mBHI-p5_S4,20,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
137,F8-e003Coalescence-mGAM-p5_S65,1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
138,H8-e003Coalescence-mBHI-p7_S137,10,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
139,E2-e003Coalescence-mBHI-p5_S1,22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
140,E2-e003Coalescence-mBHI-p3_S9,16,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
141,E4-e003Coalescence-mBHI-p5_S3,22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
142,H2-e003Coalescence-mGAM-p3_S93,8,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
143,E4-e003Coalescence-mGAM-p5_S51,16,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
144,G5-e003Coalescence-mGAM-p3_S84,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
145,H8-e003Coalescence-mBHI-p5_S41,6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
146,E100-e003Coalescence-mBHI-p5_S7,9,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
147,F8-e003Coalescence-mGAM-p7_S161,5,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
148,G5-e003Coalescence-mGAM-p7_S172,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
149,G8-e003Coalescence-mBHI-p3_S129,12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
150,G2-e003Coalescence-mGAM-p5_S73,6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
151,E5-e003Coalescence-mGAM-p7_S148,14,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
152,E3-e003Coalescence-mGAM-p7_S146,6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
153,H4-e003Coalescence-mBHI-p7_S135,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
154,E3-e003Coalescence-mBHI-p5_S2,8,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
155,G8-e003Coalescence-mBHI-p7_S125,7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
156,E111-e003Coalescence-mBHI-p7_S104,8,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
157,F2-e003Coalescence-mBHI-p5_S13,20,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
158,E4-e003Coalescence-mGAM-p7_S147,20,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
159,E4-e003Coalescence-mGAM-p3_S59,14,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
160,G8-e003Coalescence-mBHI-p5_S29,5,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
161,G2-e003Coalescence-mBHI-p5_S25,13,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
162,E4-e003Coalescence-mBHI-p3_S11,22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
163,E8-e003Coalescence-mBHI-p3_S105,12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
164,E8-e003Coalescence-mGAM-p7_S149,5,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
165,E4-e003Coalescence-mBHI-p7_S99,22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
166,H4-e003Coalescence-mGAM-p5_S87,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
167,H8-e003Coalescence-mGAM-p7_S185,3,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
168,G2-e003Coalescence-mGAM-p3_S81,13,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
169,A2-e003Coalescence-Inoculumn-mGAM,6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
170,B2-e003Coalescence-Inoculumn-mGAM,4,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
171,A2-e003Coalescence-Inoculumn-mBHI,16,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
172,D5-e003Coalescence-Inoculumn-mBHI,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
173,A5-e003Coalescence-mBHI-inoculumn-redo,12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
174,D2-e003Coalescence-Inoculumn-mBHI,21,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
175,C2-e003Coalescence-mBHI-inoculumn-redo,19,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
176,A5-e003Coalescence-Inoculumn-mGAM,6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
177,A2-e003Coalescence-mBHI-inoculumn-redo,15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
178,D2-e003Coalescence-Inoculumn-mGAM,5,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
179,A4-e003Coalescence-Inoculumn-mGAM,7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
180,A5-e003Coalescence-mBHI-p1_S740,17,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
181,A3-e003Coalescence-mBHI-p1_S724,20,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
182,C2-e003Coalescence-mGAM-p1_S722,22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
183,G2-e003Coalescence-mGAM-p1_S786,17,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
184,B2-e003Coalescence-mBHI-p1_S717,14,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
185,A3-e003Coalescence-mGAM-p1_S728,18,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
186,A4-e003Coalescence-mBHI-p1_S732,21,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
187,D2-e003Coalescence-mGAM-p1_S723,20,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
188,E2-e003Coalescence-mGAM-p1_S784,18,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
189,A4-e003Coalescence-mGAM-p1_S736,22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
190,G2-e003Coalescence-mBHI-p1_S782,11,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
191,F2-e003Coalescence-mGAM-p1_S785,19,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
192,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
193,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
194,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
195,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
196,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
197,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
198,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,21,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
199,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,18,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
200,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,5,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
201,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
202,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
203,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,14,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
204,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
205,B2-e003Assembly-mBHI-p3,14,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
206,C4-e003GlycerolRevival-mBHI-p2,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
207,C8-e003Assembly-mGAM-p3,12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
208,D8-e003Assembly-mGAM-p3,3,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
209,D_B5_e003Assembly_S305,9,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
210,D_F5_e003Assembly_S353,10,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
211,D_F7_e003Assembly_S355,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
212,D_F9_e003Assembly_S357,10,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
213,D_F11_e003Assembly_S359,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
214,D_F12_e003Assembly_S360,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
215,C_E2_e003Assembly_S242,3,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
216,C_E6_e003Assembly_S246,12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
217,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,11,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
218,C_G6_e003Assembly_S270,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
219,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,0,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,101400
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,10,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,11,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
4,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
5,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
6,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,10,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
7,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
9,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,25,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2995,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,12,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
12,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
13,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,7,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
15,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
16,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,16,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
17,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
18,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
19,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
20,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,4432,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
21,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
22,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
23,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,34,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
24,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,3307,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
25,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
26,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
27,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
28,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
29,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
30,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
31,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
32,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
33,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
34,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
35,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
36,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
37,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
38,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,2,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
39,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,14,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
40,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
41,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
43,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
44,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
45,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
46,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4402,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
47,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,3655,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
48,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
49,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
50,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,11,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
51,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
52,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,3904,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
53,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
54,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,2,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
55,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
56,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,25,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
57,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,3378,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
58,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
59,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
60,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
61,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
62,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
63,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,4011,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
64,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
65,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
66,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
67,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
68,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
69,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
70,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
71,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,2,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
72,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
73,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,2,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
74,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
75,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
76,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
77,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
78,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
79,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
80,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
81,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
82,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,4328,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
83,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,4326,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
84,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
85,B2-e003Coalescence-mBHI-p3,11,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
86,A4-e003Coalescence-mBHI-p7,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
87,C2-e003Coalescence-mBHI-p5,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
88,C2-e003Coalescence-mGAM-p7,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
89,D3-e003Coalescence-mBHI-p5,2093,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
90,D2-e003Coalescence-mBHI-p5,27,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
91,C2-e003Coalescence-mBHI-p3,2,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
92,A9-e003Coalescence-mGAM-p7,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
93,C8-e003Coalescence-mBHI-p7,2,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
94,D4-e003Coalescence-mGAM-p5,2454,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
95,C2-e003Coalescence-mGAM-p3,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
96,A2-e003Coalescence-mBHI-p7,6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
97,A10-e003Coalescence-mBHI-p5,2,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
98,A8-e003Coalescence-mBHI-p7,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
99,C5-e003Coalescence-mBHI-p5,3593,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
100,C5-e003Coalescence-mGAM-p3,4265,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
101,B2-e003Coalescence-mGAM-p3,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
102,A8-e003Coalescence-mBHI-p5,2,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
103,A5-e003Coalescence-mBHI-p7,201,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
104,D2-e003Coalescence-mGAM-p5,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
105,A3-e003Coalescence-mGAM-p7,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
106,A4-e003Coalescence-mBHI-p5,5,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
107,A10-e003Coalescence-mBHI-p7,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
108,A9-e003Coalescence-mBHI-p7,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
109,D5-e003Coalescence-mGAM-p3,3667,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
110,A2-e003Coalescence-mGAM-p5,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
111,C5-e003Coalescence-mBHI-p7,2262,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
112,A2-e003Coalescence-mBHI-p3,12,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
113,A3-e003Coalescence-mBHI-p3,14,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
114,A2-e003Coalescence-mBHI-p5,11,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
115,A4-e003Coalescence-mBHI-p3,2,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
116,C2-e003Coalescence-mGAM-p5,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
117,C8-e003Coalescence-mBHI-p5,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
118,B8-e003Coalescence-mGAM-p7,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
119,A11-e003Coalescence-mBHI-p3,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
120,G5-e003Coalescence-mBHI-p7_S124,3935,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
121,H4-e003Coalescence-mGAM-p7_S183,4386,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
122,F5-e003Coalescence-mGAM-p5_S64,2402,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
123,H2-e003Coalescence-mBHI-p7_S133,37,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
124,E5-e003Coalescence-mBHI-p3_S12,14,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
125,E3-e003Coalescence-mGAM-p3_S58,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
126,E8-e003Coalescence-mBHI-p5_S5,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
127,E9-e003Coalescence-mBHI-p5_S6,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
128,H2-e003Coalescence-mGAM-p7_S181,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
129,E3-e003Coalescence-mBHI-p3_S10,12,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
130,F2-e003Coalescence-mGAM-p7_S157,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
131,H3-e003Coalescence-mGAM-p3_S94,3224,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
132,E5-e003Coalescence-mBHI-p7_S100,4,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
133,E100-e003Coalescence-mBHI-p7_S103,3,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
134,E3-e003Coalescence-mGAM-p5_S50,0,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
135,E9-e003Coalescence-mBHI-p7_S102,7,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
136,E5-e003Coalescence-mBHI-p5_S4,24,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
137,F8-e003Coalescence-mGAM-p5_S65,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
138,H8-e003Coalescence-mBHI-p7_S137,1,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
139,E2-e003Coalescence-mBHI-p5_S1,10,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
140,E2-e003Coalescence-mBHI-p3_S9,7,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,101400
