,index,shared,sample1,species_id
178,C3-e003GlycerolRevival-mBHI-p2,12135,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
179,C4-e003GlycerolRevival-mBHI-p2,13214,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
180,C9-e003GlycerolRevival-mGAM-p2,8688,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
181,D3-e003Assembly-mBHI-p3,11926,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
182,D3-e003Assembly-mBHI-p5,7276,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
183,Assembly-G7-C3-ACPP-mBHI-3_S698,13539,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
184,Assembly-G9-C9-ACPP-mGAM-3_S700,9539,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
185,Assembly-G2-B3-ACPP-mBHI-3_S693,11587,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
186,Assembly-G6-C2-AA-mBHI-3_S697,12,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
187,C_B1_e003Assembly_6_S205,70,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
188,C_B5_e003Assembly_6_S209,74,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
189,C_B9_e003Assembly_4_S213,75,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
190,C_F5_e003Assembly_6_S257,62,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
191,C_F9_e003Assembly_4_S261,62,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
192,D_B2_e003Assembly_S302,9361,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
193,D_B9_e003Assembly_S309,68,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
194,D_F2_e003Assembly_S350,13648,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
195,D_F5_e003Assembly_S353,54,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
196,D_F9_e003Assembly_S357,56,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
197,D_F10_e003Assembly_S358,13534,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
198,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,4,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
199,C_E6_e003Assembly_S246,61,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
200,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,76,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,100013
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,1872,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,160,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,910,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,1336,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,1682,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
5,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1918,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
6,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1888,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
7,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,2126,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
9,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
10,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,1909,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1900,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
12,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,1902,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
13,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,1605,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,1672,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1906,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1866,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
17,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
18,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,11,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
19,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,93,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
20,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,1880,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
21,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1890,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
22,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,1000,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
23,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1861,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
24,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,1371,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
25,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1899,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
26,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1827,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
27,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,1931,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
28,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,1962,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
29,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,1887,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,1918,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
31,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,859,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
32,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,1980,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
33,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,1041,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
34,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,1873,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
35,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,1682,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
36,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,1919,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
37,B2-e003Coalescence-mBHI-p3,4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
38,C3-e003Coalescence-mGAM-p3,13,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
39,C3-e003Coalescence-mBHI-p7,5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
40,C2-e003Coalescence-mGAM-p7,1906,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
41,D2-e003Coalescence-mBHI-p5,1734,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
42,B5-e003Coalescence-mBHI-p5,40,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
43,C2-e003Coalescence-mBHI-p3,1947,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
44,B4-e003Coalescence-mGAM-p5,4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
45,C2-e003Coalescence-mGAM-p3,1906,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
46,B5-e003Coalescence-mBHI-p3,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
47,A2-e003Coalescence-mBHI-p7,1918,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
48,C3-e003Coalescence-mGAM-p5,11,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
49,D3-e003Coalescence-mBHI-p7,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
50,C3-e003Coalescence-mBHI-p5,6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
51,B2-e003Coalescence-mGAM-p3,1109,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
52,A5-e003Coalescence-mBHI-p7,1893,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
53,B5-e003Coalescence-mBHI-p7,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
54,B3-e003Coalescence-mBHI-p7,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
55,C3-e003Coalescence-mGAM-p7,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
56,B3-e003Coalescence-mGAM-p5,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
57,A2-e003Coalescence-mBHI-p3,1907,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
58,B3-e003Coalescence-mBHI-p5,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
59,A3-e003Coalescence-mBHI-p3,5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
60,A2-e003Coalescence-mBHI-p5,1897,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
61,A4-e003Coalescence-mBHI-p3,1865,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
62,C2-e003Coalescence-mGAM-p5,1909,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
63,B4-e003Coalescence-mBHI-p3,3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
64,D2-e003Coalescence-mBHI-p3,1819,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
65,F5-e003Coalescence-mGAM-p7_S160,7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
66,H3-e003Coalescence-mBHI-p3_S46,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
67,H2-e003Coalescence-mBHI-p7_S133,1876,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
68,H3-e003Coalescence-mBHI-p7_S134,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
69,E3-e003Coalescence-mGAM-p3_S58,921,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
70,G2-e003Coalescence-mBHI-p3_S33,1861,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
71,E3-e003Coalescence-mBHI-p3_S10,5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
72,E5-e003Coalescence-mBHI-p7_S100,1866,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
73,F3-e003Coalescence-mGAM-p3_S70,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
74,E3-e003Coalescence-mGAM-p5_S50,1863,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
75,E5-e003Coalescence-mBHI-p5_S4,1845,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
76,F2-e003Coalescence-mGAM-p5_S61,1732,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
77,F5-e003Coalescence-mBHI-p5_S16,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
78,E2-e003Coalescence-mBHI-p5_S1,1858,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
79,E2-e003Coalescence-mBHI-p3_S9,1915,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
80,G3-e003Coalescence-mBHI-p3_S34,2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
81,G3-e003Coalescence-mBHI-p5_S26,3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
82,H2-e003Coalescence-mBHI-p3_S45,1890,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
83,E4-e003Coalescence-mGAM-p5_S51,1338,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
84,F2-e003Coalescence-mBHI-p3_S21,4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
85,E2-e003Coalescence-mBHI-p7_S97,1518,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
86,F3-e003Coalescence-mBHI-p3_S22,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
87,G3-e003Coalescence-mBHI-p7_S122,3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
88,G2-e003Coalescence-mGAM-p5_S73,1716,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
89,F4-e003Coalescence-mBHI-p7_S111,3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
90,F4-e003Coalescence-mGAM-p5_S63,7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
91,F3-e003Coalescence-mBHI-p5_S14,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
92,E3-e003Coalescence-mGAM-p7_S146,29,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
93,F3-e003Coalescence-mGAM-p5_S62,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
94,E3-e003Coalescence-mBHI-p5_S2,15,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
95,H3-e003Coalescence-mBHI-p5_S38,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
96,G3-e003Coalescence-mGAM-p3_S82,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
97,F3-e003Coalescence-mGAM-p7_S158,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
98,F3-e003Coalescence-mBHI-p7_S110,2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
99,F4-e003Coalescence-mBHI-p5_S15,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
100,F2-e003Coalescence-mBHI-p5_S13,4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
101,F4-e003Coalescence-mBHI-p3_S23,8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
102,F2-e003Coalescence-mGAM-p3_S69,1767,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
103,G3-e003Coalescence-mGAM-p5_S74,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
104,E4-e003Coalescence-mGAM-p7_S147,1127,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
105,E4-e003Coalescence-mGAM-p3_S59,1750,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
106,F4-e003Coalescence-mGAM-p3_S71,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
107,G2-e003Coalescence-mBHI-p5_S25,1836,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
108,E4-e003Coalescence-mBHI-p3_S11,1867,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
109,E2-e003Coalescence-mGAM-p5_S49,924,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
110,F5-e003Coalescence-mBHI-p3_S24,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
111,F4-e003Coalescence-mGAM-p7_S159,7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
112,G2-e003Coalescence-mGAM-p3_S81,1754,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
113,A4-e003Coalescence-mBHI-inoculumn-redo,1916,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
114,D3-e003Coalescence-Inoculumn-mBHI,7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
115,B5-e003Coalescence-Inoculumn-mBHI,7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
116,A2-e003Coalescence-Inoculumn-mBHI,1873,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
117,B3-e003Coalescence-Inoculumn-mBHI,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
118,D2-e003Coalescence-Inoculumn-mBHI,470,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
119,C2-e003Coalescence-mBHI-inoculumn-redo,1293,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
120,B2-e003Coalescence-Inoculumn-mBHI,1443,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
121,C3-e003Coalescence-mBHI-inoculumn-redo,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
122,A2-e003Coalescence-mBHI-inoculumn-redo,1916,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
123,B4-e003Coalescence-Inoculumn-mBHI,4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
124,C2-e003Coalescence-mBHI-p1_S718,1051,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
125,B3-e003Coalescence-mGAM-p1_S729,2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
126,E4-e003Coalescence-mBHI-p1_S796,1432,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
127,E3-e003Coalescence-mBHI-p1_S788,1110,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
128,D2-e003Coalescence-mBHI-p1_S719,1922,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
129,A5-e003Coalescence-mBHI-p1_S740,1848,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
130,A3-e003Coalescence-mBHI-p1_S724,1475,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
131,B5-e003Coalescence-mGAM-p1_S745,2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
132,C2-e003Coalescence-mGAM-p1_S722,1855,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
133,D3-e003Coalescence-mGAM-p1_S731,6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
134,G2-e003Coalescence-mGAM-p1_S786,1159,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
135,B2-e003Coalescence-mBHI-p1_S717,1359,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
136,A3-e003Coalescence-mGAM-p1_S728,1862,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
137,A5-e003Coalescence-mGAM-p1_S744,1593,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
138,E2-e003Coalescence-mBHI-p1_S780,1850,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
139,A4-e003Coalescence-mBHI-p1_S732,1910,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
140,F2-e003Coalescence-mBHI-p1_S781,946,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
141,B3-e003Coalescence-mBHI-p1_S725,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
142,E5-e003Coalescence-mGAM-p1_S808,1595,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
143,D2-e003Coalescence-mGAM-p1_S723,1867,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
144,E2-e003Coalescence-mGAM-p1_S784,1876,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
145,A4-e003Coalescence-mGAM-p1_S736,1880,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
146,G2-e003Coalescence-mBHI-p1_S782,1841,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
147,F3-e003Coalescence-mBHI-p1_S789,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
148,F2-e003Coalescence-mGAM-p1_S785,1900,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
149,F5-e003Coalescence-mGAM-p1_S809,11,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
150,D3-e003Coalescence-mBHI-p1_S727,6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
151,G3-e003Coalescence-mGAM-p1_S794,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
152,F4-e003Coalescence-mGAM-p1_S801,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
153,E5-e003Coalescence-mBHI-p1_S804,1885,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
154,H2-e003Coalescence-mGAM-p1_S787,1825,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
155,A2-e003Coalescence-mGAM-p1_S720,1709,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
156,B4-e003Coalescence-mGAM-p1_S737,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
157,E3-e003Coalescence-mGAM-p1_S792,1982,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
158,H2-e003Coalescence-mBHI-p1_S783,1957,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
159,F3-e003Coalescence-mGAM-p1_S793,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
160,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,1768,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
161,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,1930,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
162,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,1895,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
163,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,96,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
164,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
165,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,1893,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
166,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,1906,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
167,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1893,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
168,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
169,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
170,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
171,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
172,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
173,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,1903,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
174,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
175,B2-e003Assembly-mBHI-p5,1157,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
176,C10-e003GlycerolRevival-mGAM-p2,7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
177,C3-e003Assembly-mBHI-p5,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
178,C3-e003GlycerolRevival-mBHI-p2,2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
179,C4-e003GlycerolRevival-mBHI-p2,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
180,C9-e003GlycerolRevival-mGAM-p2,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
181,D3-e003Assembly-mBHI-p3,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
182,D3-e003Assembly-mBHI-p5,3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
183,Assembly-G7-C3-ACPP-mBHI-3_S698,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
184,Assembly-G9-C9-ACPP-mGAM-3_S700,5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
185,Assembly-G2-B3-ACPP-mBHI-3_S693,2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
186,Assembly-G6-C2-AA-mBHI-3_S697,1652,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
187,C_B1_e003Assembly_6_S205,1877,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
188,C_B5_e003Assembly_6_S209,1784,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
189,C_B9_e003Assembly_4_S213,1837,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
190,C_F5_e003Assembly_6_S257,1508,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
191,C_F9_e003Assembly_4_S261,1260,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
192,D_B2_e003Assembly_S302,1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
193,D_B9_e003Assembly_S309,961,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
194,D_F2_e003Assembly_S350,0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
195,D_F5_e003Assembly_S353,1597,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
196,D_F9_e003Assembly_S357,1339,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
197,D_F10_e003Assembly_S358,2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
198,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,813,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
199,C_E6_e003Assembly_S246,1664,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
200,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,1619,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,100013
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,100013
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,7716,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,100013
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,5,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,100013
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,36,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,100013
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,845,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,100013
5,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,100013
6,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,4,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,100013
