,index,shared,sample1,species_id
74,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
75,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,23,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
76,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,21,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
77,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
78,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,21,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
79,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
80,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,43,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
81,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
82,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,36,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
83,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,12,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
84,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,38,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
85,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,40,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
86,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,38,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
87,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,36,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
88,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
89,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,37,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
90,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,38,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
91,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,39,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
92,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
93,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
94,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
95,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
96,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
97,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
98,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,36,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
99,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
100,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
101,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
102,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
103,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
104,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
105,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
106,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
107,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
108,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,42,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
109,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,44,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
110,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,40,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
111,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
112,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,36,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
113,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,36,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
114,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,36,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
115,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,35,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
116,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,38,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
117,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
118,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
119,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,38,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
120,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
121,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,39,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
122,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
123,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
124,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
125,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,36,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
126,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
127,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
128,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
129,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
130,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
131,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,35,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
132,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
133,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
134,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,23,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
135,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,23,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
136,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
137,C9-e003Coalescence-mGAM-p3,23,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
138,C11-e003Coalescence-mBHI-p3,17,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
139,D11-e003Coalescence-mBHI-p5,23,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
140,C9-e003Coalescence-mGAM-p7,23,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
141,D10-e003Coalescence-mBHI-p3,23,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
142,A4-e003Coalescence-mBHI-p7,23,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
143,B4-e003Coalescence-mBHI-p5,10,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
144,B9-e003Coalescence-mGAM-p5,26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
145,D4-e003Coalescence-mBHI-p5,26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
146,D4-e003Coalescence-mBHI-p3,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
147,C3-e003Coalescence-mGAM-p3,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
148,D11-e003Coalescence-mGAM-p5,8,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
149,B8-e003Coalescence-mBHI-p5,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
150,D3-e003Coalescence-mBHI-p5,22,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
151,B11-e003Coalescence-mGAM-p3,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
152,D2-e003Coalescence-mBHI-p5,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
153,D5-e003Coalescence-mGAM-p5,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
154,B5-e003Coalescence-mBHI-p5,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
155,C9-e003Coalescence-mBHI-p5,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
156,A5-e003Coalescence-mGAM-p3,20,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
157,D8-e003Coalescence-mGAM-p5,15,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
158,D9-e003Coalescence-mGAM-p7,22,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
159,D4-e003Coalescence-mBHI-p7,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
160,B10-e003Coalescence-mGAM-p3,20,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
161,A9-e003Coalescence-mGAM-p7,22,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
162,D10-e003Coalescence-mBHI-p5,17,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
163,D5-e003Coalescence-mBHI-p3,19,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
164,C5-e003Coalescence-mBHI-p3,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
165,D9-e003Coalescence-mGAM-p5,21,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
166,C9-e003Coalescence-mBHI-p3,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
167,D10-e003Coalescence-mGAM-p5,22,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
168,B4-e003Coalescence-mGAM-p5,26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
169,D4-e003Coalescence-mGAM-p5,21,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
170,B5-e003Coalescence-mGAM-p5,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
171,B5-e003Coalescence-mGAM-p7,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
172,D8-e003Coalescence-mBHI-p5,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
173,B10-e003Coalescence-mBHI-p5,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
174,B5-e003Coalescence-mBHI-p3,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
175,C5-e003Coalescence-mGAM-p7,12,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
176,D4-e003Coalescence-mGAM-p7,20,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
177,C5-e003Coalescence-mBHI-p5,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
178,C5-e003Coalescence-mGAM-p3,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
179,A11-e003Coalescence-mBHI-p7,26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
180,C3-e003Coalescence-mGAM-p5,19,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
181,A9-e003Coalescence-mBHI-p3,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
182,D3-e003Coalescence-mBHI-p7,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
183,A9-e003Coalescence-mBHI-p5,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
184,C11-e003Coalescence-mGAM-p5,23,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
185,D9-e003Coalescence-mBHI-p3,18,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
186,A5-e003Coalescence-mBHI-p7,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
187,D2-e003Coalescence-mGAM-p5,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
188,D3-e003Coalescence-mGAM-p3,22,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
189,D9-e003Coalescence-mGAM-p3,21,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
190,D3-e003Coalescence-mGAM-p5,26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
191,B9-e003Coalescence-mGAM-p7,15,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
192,B11-e003Coalescence-mGAM-p7,14,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
193,B5-e003Coalescence-mBHI-p7,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
194,A4-e003Coalescence-mBHI-p5,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
195,D10-e003Coalescence-mGAM-p7,22,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
196,C11-e003Coalescence-mGAM-p3,21,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
197,B9-e003Coalescence-mBHI-p5,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
198,B10-e003Coalescence-mBHI-p3,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
199,C11-e003Coalescence-mBHI-p5,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
200,D10-e003Coalescence-mGAM-p3,19,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
201,B10-e003Coalescence-mGAM-p7,20,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
202,A9-e003Coalescence-mBHI-p7,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
203,D11-e003Coalescence-mGAM-p7,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
204,D5-e003Coalescence-mGAM-p3,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
205,D9-e003Coalescence-mBHI-p5,26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
206,D4-e003Coalescence-mGAM-p3,22,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
207,B9-e003Coalescence-mBHI-p7,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
208,C3-e003Coalescence-mGAM-p7,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
209,D9-e003Coalescence-mBHI-p7,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
210,C5-e003Coalescence-mBHI-p7,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
211,C11-e003Coalescence-mGAM-p7,20,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
212,D10-e003Coalescence-mBHI-p7,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
213,C9-e003Coalescence-mBHI-p7,12,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
214,B8-e003Coalescence-mGAM-p5,14,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
215,A11-e003Coalescence-mBHI-p5,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
216,B9-e003Coalescence-mBHI-p3,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
217,B5-e003Coalescence-mGAM-p3,18,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
218,A5-e003Coalescence-mBHI-p3,20,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
219,A4-e003Coalescence-mBHI-p3,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
220,C9-e003Coalescence-mGAM-p5,20,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
221,B8-e003Coalescence-mGAM-p7,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
222,B8-e003Coalescence-mBHI-p7,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
223,B11-e003Coalescence-mBHI-p3,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
224,A11-e003Coalescence-mBHI-p3,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
225,B4-e003Coalescence-mBHI-p3,18,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
226,A9-e003Coalescence-mGAM-p5,20,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
227,A11-e003Coalescence-mGAM-p3,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
228,D2-e003Coalescence-mBHI-p3,21,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
229,H5-e003Coalescence-mBHI-p5_S40,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
230,G5-e003Coalescence-mBHI-p7_S124,37,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
231,H111-e003Coalescence-mGAM-p7_S188,34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
232,H4-e003Coalescence-mGAM-p7_S183,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
233,F5-e003Coalescence-mGAM-p5_S64,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
234,F5-e003Coalescence-mGAM-p7_S160,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
235,F8-e003Coalescence-mBHI-p3_S117,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
236,H3-e003Coalescence-mBHI-p3_S46,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
237,H2-e003Coalescence-mBHI-p7_S133,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
238,E5-e003Coalescence-mBHI-p3_S12,35,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
239,F100-e003Coalescence-mGAM-p7_S163,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
240,F9-e003Coalescence-mBHI-p5_S18,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
241,H3-e003Coalescence-mBHI-p7_S134,34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
242,E9-e003Coalescence-mBHI-p5_S6,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
243,H111-e003Coalescence-mBHI-p3_S144,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
244,G111-e003Coalescence-mGAM-p5_S80,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
245,G111-e003Coalescence-mBHI-p5_S32,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
246,G5-e003Coalescence-mBHI-p3_S36,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
247,H2-e003Coalescence-mGAM-p7_S181,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
248,H9-e003Coalescence-mGAM-p3_S190,21,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
249,H2-e003Coalescence-mGAM-p5_S85,17,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
250,H3-e003Coalescence-mGAM-p3_S94,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
251,H4-e003Coalescence-mGAM-p3_S95,22,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
252,E5-e003Coalescence-mBHI-p7_S100,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
253,G111-e003Coalescence-mBHI-p3_S132,6,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
254,F9-e003Coalescence-mGAM-p5_S66,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
255,G111-e003Coalescence-mGAM-p7_S176,13,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
256,H100-e003Coalescence-mGAM-p7_S187,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
257,F5-e003Coalescence-mGAM-p3_S72,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
258,E9-e003Coalescence-mBHI-p7_S102,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
259,E5-e003Coalescence-mBHI-p5_S4,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
260,F111-e003Coalescence-mGAM-p7_S164,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
261,E111-e003Coalescence-mBHI-p5_S8,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
262,H100-e003Coalescence-mBHI-p5_S43,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
263,F5-e003Coalescence-mBHI-p5_S16,34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
264,F8-e003Coalescence-mGAM-p5_S65,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
265,H8-e003Coalescence-mBHI-p7_S137,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
266,G9-e003Coalescence-mGAM-p5_S78,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
267,G3-e003Coalescence-mBHI-p3_S34,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
268,F9-e003Coalescence-mBHI-p3_S118,14,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
269,E111-e003Coalescence-mBHI-p3_S108,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
270,G3-e003Coalescence-mBHI-p5_S26,36,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
271,G5-e003Coalescence-mBHI-p5_S28,36,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
272,H111-e003Coalescence-mGAM-p5_S92,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
273,H9-e003Coalescence-mGAM-p5_S90,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
274,H2-e003Coalescence-mBHI-p3_S45,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
275,E4-e003Coalescence-mBHI-p5_S3,35,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
276,H2-e003Coalescence-mGAM-p3_S93,28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
277,E4-e003Coalescence-mGAM-p5_S51,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
278,G9-e003Coalescence-mGAM-p7_S174,34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
279,G111-e003Coalescence-mGAM-p3_S180,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
280,G5-e003Coalescence-mGAM-p3_S84,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
281,H8-e003Coalescence-mBHI-p5_S41,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
282,F9-e003Coalescence-mGAM-p7_S162,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
283,F8-e003Coalescence-mGAM-p7_S161,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
284,G3-e003Coalescence-mBHI-p7_S122,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
285,G5-e003Coalescence-mGAM-p5_S76,23,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
286,G5-e003Coalescence-mGAM-p7_S172,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
287,E5-e003Coalescence-mGAM-p3_S60,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
288,E5-e003Coalescence-mGAM-p7_S148,29,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
289,H9-e003Coalescence-mGAM-p7_S186,34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
290,H5-e003Coalescence-mGAM-p3_S96,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
291,F4-e003Coalescence-mBHI-p7_S111,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
292,H3-e003Coalescence-mGAM-p7_S182,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
293,H5-e003Coalescence-mGAM-p5_S88,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
294,H8-e003Coalescence-mGAM-p5_S89,22,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
295,F100-e003Coalescence-mBHI-p7_S115,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
296,F100-e003Coalescence-mGAM-p3_S167,13,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
297,E9-e003Coalescence-mGAM-p3_S154,24,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
298,H4-e003Coalescence-mBHI-p7_S135,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
299,G111-e003Coalescence-mBHI-p7_S128,31,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
300,H3-e003Coalescence-mBHI-p5_S38,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
301,G3-e003Coalescence-mGAM-p3_S82,25,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
302,F111-e003Coalescence-mGAM-p3_S168,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
303,F8-e003Coalescence-mBHI-p7_S113,22,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
304,H4-e003Coalescence-mBHI-p3_S47,18,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
305,F100-e003Coalescence-mGAM-p5_S67,21,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
306,F4-e003Coalescence-mBHI-p5_S15,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
307,H111-e003Coalescence-mBHI-p5_S44,30,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
308,E111-e003Coalescence-mBHI-p7_S104,27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
309,F4-e003Coalescence-mBHI-p3_S23,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
310,E9-e003Coalescence-mGAM-p5_S54,32,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
311,G3-e003Coalescence-mGAM-p5_S74,33,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102320
