,index,shared,sample1,species_id
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,39,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,188,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,432,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
163,B2-e003Assembly-mBHI-p5,213,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
164,B5-e003Assembly-mBHI-p5,275,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
165,C2-e003Assembly-mBHI-p5,206,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
166,C4-e003GlycerolRevival-mBHI-p2,84,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
167,C5-e003Assembly-mBHI-p3,98,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
168,D2-e003Assembly-mBHI-p5,210,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
169,Assembly-G7-C3-ACPP-mBHI-3_S698,93,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
170,Assembly-G3-B5-AF-mBHI-3_S694,88,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
171,Assembly-G6-C2-AA-mBHI-3_S697,221,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
172,C_B1_e003Assembly_6_S205,103,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
173,C_B5_e003Assembly_6_S209,191,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
174,C_B9_e003Assembly_4_S213,211,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
175,C_F7_e003Assembly_6_S259,77,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
176,D_B4_e003Assembly_S304,288,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
177,D_F3_e003Assembly_S351,59,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
178,C_C6_e003Assembly_S222,82,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,52,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
180,C_D2_e003Assembly_S230,294,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,10,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
182,C_E6_e003Assembly_S246,286,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,276,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,975,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1107,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,1724,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,635,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,2253,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,1575,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,661,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1040,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,1129,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,1446,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1290,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,9,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,945,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1027,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,760,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,493,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,1617,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,1336,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,548,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,337,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,1728,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,813,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
28,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,1112,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1368,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
31,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,739,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
32,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,1427,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
34,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
35,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,251,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
36,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1613,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
37,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,1228,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
38,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,976,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
39,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,928,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
40,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,759,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
41,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,854,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
42,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
43,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
44,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,1490,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
45,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
46,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,27,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
48,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,572,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
49,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1222,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
50,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,818,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
51,A8-e003Coalescence-mBHI-p3,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
52,A4-e003Coalescence-mBHI-p7,346,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
53,B8-e003Coalescence-mBHI-p5,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
54,D2-e003Coalescence-mBHI-p5,1323,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
55,D5-e003Coalescence-mGAM-p5,1355,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
56,A5-e003Coalescence-mGAM-p3,1290,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
57,D5-e003Coalescence-mBHI-p3,1151,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
58,B5-e003Coalescence-mGAM-p5,1673,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
59,D8-e003Coalescence-mBHI-p5,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
60,A2-e003Coalescence-mBHI-p7,2,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
61,D2-e003Coalescence-mBHI-p7,1447,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
62,A8-e003Coalescence-mBHI-p7,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
63,D5-e003Coalescence-mGAM-p7,1836,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
64,C5-e003Coalescence-mGAM-p3,1745,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
65,A11-e003Coalescence-mBHI-p7,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
66,A8-e003Coalescence-mBHI-p5,28,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
67,A5-e003Coalescence-mBHI-p7,1179,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
68,D2-e003Coalescence-mGAM-p5,731,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
69,D3-e003Coalescence-mGAM-p5,1776,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
70,D5-e003Coalescence-mGAM-p3,1543,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
71,D4-e003Coalescence-mGAM-p3,1536,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
72,A2-e003Coalescence-mBHI-p3,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
73,A11-e003Coalescence-mBHI-p5,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
74,A2-e003Coalescence-mBHI-p5,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
75,A5-e003Coalescence-mBHI-p3,1215,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
76,B8-e003Coalescence-mBHI-p7,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
77,A11-e003Coalescence-mBHI-p3,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
78,D2-e003Coalescence-mBHI-p3,1159,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
79,F5-e003Coalescence-mGAM-p5_S64,1806,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
80,F8-e003Coalescence-mBHI-p3_S117,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
81,H3-e003Coalescence-mBHI-p3_S46,1703,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
82,H2-e003Coalescence-mBHI-p7_S133,872,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
83,E5-e003Coalescence-mBHI-p3_S12,795,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
84,H2-e003Coalescence-mGAM-p7_S181,712,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
85,H2-e003Coalescence-mGAM-p5_S85,1553,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
86,E5-e003Coalescence-mBHI-p7_S100,925,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
87,E9-e003Coalescence-mBHI-p7_S102,3,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
88,E5-e003Coalescence-mBHI-p5_S4,1328,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
89,E111-e003Coalescence-mBHI-p5_S8,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
90,H8-e003Coalescence-mBHI-p7_S137,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
91,E2-e003Coalescence-mBHI-p5_S1,3,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
92,E2-e003Coalescence-mBHI-p3_S9,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
93,H2-e003Coalescence-mBHI-p3_S45,347,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
94,H2-e003Coalescence-mGAM-p3_S93,1223,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
95,H8-e003Coalescence-mBHI-p5_S41,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
96,G5-e003Coalescence-mGAM-p7_S172,1802,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
97,E5-e003Coalescence-mGAM-p3_S60,1722,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
98,E5-e003Coalescence-mGAM-p7_S148,1350,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
99,H5-e003Coalescence-mGAM-p3_S96,1655,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
100,H3-e003Coalescence-mGAM-p7_S182,1859,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
101,H5-e003Coalescence-mGAM-p5_S88,1492,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
102,F8-e003Coalescence-mBHI-p7_S113,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
103,E111-e003Coalescence-mBHI-p7_S104,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
104,F5-e003Coalescence-mBHI-p3_S24,1415,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
105,F8-e003Coalescence-mBHI-p5_S17,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
106,E5-e003Coalescence-mGAM-p5_S52,1147,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
107,A4-e003Coalescence-mBHI-inoculumn-redo,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
108,D3-e003Coalescence-Inoculumn-mBHI,623,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
109,B5-e003Coalescence-Inoculumn-mBHI,1015,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
110,C5-e003Coalescence-mBHI-inoculumn-redo,852,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
111,A2-e003Coalescence-Inoculumn-mBHI,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
112,D5-e003Coalescence-Inoculumn-mBHI,609,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
113,A5-e003Coalescence-mBHI-inoculumn-redo,1264,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
114,D4-e003Coalescence-Inoculumn-mBHI,740,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
115,D2-e003Coalescence-Inoculumn-mBHI,1176,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
116,C2-e003Coalescence-mBHI-inoculumn-redo,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
117,B2-e003Coalescence-Inoculumn-mBHI,3,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
118,A2-e003Coalescence-mBHI-inoculumn-redo,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
119,A5-e003Coalescence-Inoculumn-mBHI,1433,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
120,G5-e003Coalescence-mBHI-p1_S806,1167,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
121,G5-e003Coalescence-mGAM-p1_S810,1741,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
122,B5-e003Coalescence-mBHI-p1_S741,933,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
123,E3-e003Coalescence-mBHI-p1_S788,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
124,D2-e003Coalescence-mBHI-p1_S719,1203,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
125,A5-e003Coalescence-mBHI-p1_S740,1122,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
126,H4-e003Coalescence-mGAM-p1_S803,1593,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
127,H3-e003Coalescence-mBHI-p1_S791,1045,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
128,A3-e003Coalescence-mBHI-p1_S724,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
129,B5-e003Coalescence-mGAM-p1_S745,1747,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
130,D5-e003Coalescence-mGAM-p1_S747,1039,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
131,D3-e003Coalescence-mGAM-p1_S731,1429,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
132,B2-e003Coalescence-mBHI-p1_S717,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
133,A3-e003Coalescence-mGAM-p1_S728,1039,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
134,A5-e003Coalescence-mGAM-p1_S744,1453,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
135,E2-e003Coalescence-mBHI-p1_S780,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
136,A4-e003Coalescence-mBHI-p1_S732,3,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
137,F2-e003Coalescence-mBHI-p1_S781,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
138,E5-e003Coalescence-mGAM-p1_S808,1523,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
139,F5-e003Coalescence-mBHI-p1_S805,939,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
140,D2-e003Coalescence-mGAM-p1_S723,1345,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
141,H8-e003Coalescence-mBHI-p1_S815,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
142,C5-e003Coalescence-mGAM-p1_S746,1635,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
143,D4-e003Coalescence-mGAM-p1_S739,1194,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
144,A4-e003Coalescence-mGAM-p1_S736,928,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
145,D4-e003Coalescence-mBHI-p1_S735,771,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
146,G2-e003Coalescence-mBHI-p1_S782,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
147,H5-e003Coalescence-mGAM-p1_S811,949,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
148,C5-e003Coalescence-mBHI-p1_S742,1187,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
149,F5-e003Coalescence-mGAM-p1_S809,1425,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
150,D3-e003Coalescence-mBHI-p1_S727,953,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
151,D5-e003Coalescence-mBHI-p1_S743,938,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
152,H4-e003Coalescence-mBHI-p1_S799,905,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
153,E5-e003Coalescence-mBHI-p1_S804,1081,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
154,H5-e003Coalescence-mBHI-p1_S807,703,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
155,H2-e003Coalescence-mGAM-p1_S787,1389,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
156,H2-e003Coalescence-mBHI-p1_S783,1259,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
157,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,938,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
158,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
159,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,1713,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,1584,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1049,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1478,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
163,B2-e003Assembly-mBHI-p5,0,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
164,B5-e003Assembly-mBHI-p5,937,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
165,C2-e003Assembly-mBHI-p5,1,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
166,C4-e003GlycerolRevival-mBHI-p2,219,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
167,C5-e003Assembly-mBHI-p3,334,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
168,D2-e003Assembly-mBHI-p5,10,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
169,Assembly-G7-C3-ACPP-mBHI-3_S698,394,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
170,Assembly-G3-B5-AF-mBHI-3_S694,350,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
171,Assembly-G6-C2-AA-mBHI-3_S697,20,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
172,C_B1_e003Assembly_6_S205,116,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
173,C_B5_e003Assembly_6_S209,104,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
174,C_B9_e003Assembly_4_S213,43,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
175,C_F7_e003Assembly_6_S259,387,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
176,D_B4_e003Assembly_S304,1513,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
177,D_F3_e003Assembly_S351,375,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
178,C_C6_e003Assembly_S222,210,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,338,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
180,C_D2_e003Assembly_S230,838,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,94,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
182,C_E6_e003Assembly_S246,245,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,211,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,1086,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1130,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,1478,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,783,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,1327,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,2189,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,794,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1134,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,1144,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,1187,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1103,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,787,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,101349
