,index,shared,sample1,species_id
47,A5-e003Coalescence-mBHI-inoculumn-redo,11,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
48,D2-e003Coalescence-Inoculumn-mBHI,4,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,1301,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,1877,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,0,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
52,A5-e003Coalescence-Inoculumn-mBHI,11,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
53,C4-e003Coalescence-mGAM-p1_S738,3506,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
54,D4-e003Coalescence-mGAM-p1_S739,3555,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
55,F4-e003Coalescence-mGAM-p1_S801,1967,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
56,B4-e003Coalescence-mGAM-p1_S737,3533,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,3363,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,260,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,282,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,231,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,2295,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
62,e003-inoculumn-fecal-AC,538,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
63,e003-inoculumn-fecal-AE,3642,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
64,e003-inoculumn-fecal-AF,488,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
65,e003-inoculumn-fecal-inoculumn,87,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,349,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
67,D_F4_e003Assembly_S352,170,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
68,C_C2_e003Assembly_S218,3267,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,6912,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,5,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1511,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,74,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,7011,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1977,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,248,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,6431,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,6347,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,522,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,6749,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,7067,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,7045,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,2,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,7262,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,3,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,2448,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,3963,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,7107,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,1,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,225,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
21,C4-e003Coalescence-mGAM-p7,2,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
22,C3-e003Coalescence-mGAM-p3,0,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
23,B4-e003Coalescence-mGAM-p5,43,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
24,D4-e003Coalescence-mGAM-p5,456,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
25,A2-e003Coalescence-mBHI-p7,3657,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
26,C4-e003Coalescence-mGAM-p3,2,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
27,C5-e003Coalescence-mGAM-p3,4,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
28,D2-e003Coalescence-mGAM-p5,3676,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
29,C3-e003Coalescence-mGAM-p7,1,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
30,C5-e003Coalescence-mBHI-p7,1,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
31,A2-e003Coalescence-mBHI-p5,4097,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
32,H4-e003Coalescence-mGAM-p7_S183,1000,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
33,H2-e003Coalescence-mGAM-p7_S181,6986,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
34,E2-e003Coalescence-mBHI-p5_S1,5896,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
35,E2-e003Coalescence-mBHI-p3_S9,4904,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
36,G5-e003Coalescence-mGAM-p3_S84,20,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
37,E5-e003Coalescence-mGAM-p7_S148,7005,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
38,G4-e003Coalescence-mGAM-p3_S83,13,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
39,G3-e003Coalescence-mGAM-p3_S82,4,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
40,G3-e003Coalescence-mGAM-p5_S74,1,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
41,F4-e003Coalescence-mGAM-p7_S159,5,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,4807,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
43,D3-e003Coalescence-Inoculumn-mBHI,1640,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,518,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
45,A2-e003Coalescence-Inoculumn-mBHI,7108,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
46,D5-e003Coalescence-Inoculumn-mBHI,754,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,7089,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
48,D2-e003Coalescence-Inoculumn-mBHI,3948,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,5631,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,1043,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,7140,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
52,A5-e003Coalescence-Inoculumn-mBHI,5256,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
53,C4-e003Coalescence-mGAM-p1_S738,3,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
54,D4-e003Coalescence-mGAM-p1_S739,147,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
55,F4-e003Coalescence-mGAM-p1_S801,1,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
56,B4-e003Coalescence-mGAM-p1_S737,6,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,4,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1095,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,2576,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1917,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
62,e003-inoculumn-fecal-AC,2038,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
63,e003-inoculumn-fecal-AE,745,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
64,e003-inoculumn-fecal-AF,2758,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
65,e003-inoculumn-fecal-inoculumn,7099,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,1423,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
67,D_F4_e003Assembly_S352,1228,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
68,C_C2_e003Assembly_S218,2,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,2764,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,325,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,3530,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,248,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,381,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,3442,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,629,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,9,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,4776,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,31,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,5377,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3253,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,6293,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,487,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,2,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,12,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4449,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3312,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
21,C4-e003Coalescence-mGAM-p7,3656,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
22,C3-e003Coalescence-mGAM-p3,5223,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
23,B4-e003Coalescence-mGAM-p5,3128,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
24,D4-e003Coalescence-mGAM-p5,3934,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
25,A2-e003Coalescence-mBHI-p7,0,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
26,C4-e003Coalescence-mGAM-p3,6150,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
27,C5-e003Coalescence-mGAM-p3,5589,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
28,D2-e003Coalescence-mGAM-p5,29,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
29,C3-e003Coalescence-mGAM-p7,3345,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
30,C5-e003Coalescence-mBHI-p7,3209,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
31,A2-e003Coalescence-mBHI-p5,1,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
32,H4-e003Coalescence-mGAM-p7_S183,5073,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
33,H2-e003Coalescence-mGAM-p7_S181,52,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
34,E2-e003Coalescence-mBHI-p5_S1,1,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
35,E2-e003Coalescence-mBHI-p3_S9,2,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
36,G5-e003Coalescence-mGAM-p3_S84,3283,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
37,E5-e003Coalescence-mGAM-p7_S148,13,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
38,G4-e003Coalescence-mGAM-p3_S83,5800,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
39,G3-e003Coalescence-mGAM-p3_S82,5302,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
40,G3-e003Coalescence-mGAM-p5_S74,4804,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
41,F4-e003Coalescence-mGAM-p7_S159,3301,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1588,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
43,D3-e003Coalescence-Inoculumn-mBHI,547,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,5355,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
45,A2-e003Coalescence-Inoculumn-mBHI,0,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
46,D5-e003Coalescence-Inoculumn-mBHI,56,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,22,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
48,D2-e003Coalescence-Inoculumn-mBHI,7,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,2149,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,3018,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,0,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
52,A5-e003Coalescence-Inoculumn-mBHI,21,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
53,C4-e003Coalescence-mGAM-p1_S738,5720,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
54,D4-e003Coalescence-mGAM-p1_S739,5855,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
55,F4-e003Coalescence-mGAM-p1_S801,3105,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
56,B4-e003Coalescence-mGAM-p1_S737,5772,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,5502,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,440,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,477,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,390,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3704,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
62,e003-inoculumn-fecal-AC,892,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
63,e003-inoculumn-fecal-AE,6042,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
64,e003-inoculumn-fecal-AF,837,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
65,e003-inoculumn-fecal-inoculumn,121,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,567,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
67,D_F4_e003Assembly_S352,294,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
68,C_C2_e003Assembly_S218,5266,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,1402,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,108,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,4130,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,271,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1439,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,5073,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,602,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1341,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1699,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,1321,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,2142,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1627,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1420,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,106,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,1053,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,186,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,7744,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,831,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1582,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,173,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,781,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
21,C4-e003Coalescence-mGAM-p7,127,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
22,C3-e003Coalescence-mGAM-p3,188,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
23,B4-e003Coalescence-mGAM-p5,130,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
24,D4-e003Coalescence-mGAM-p5,1419,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
25,A2-e003Coalescence-mBHI-p7,720,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
26,C4-e003Coalescence-mGAM-p3,211,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
27,C5-e003Coalescence-mGAM-p3,202,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
28,D2-e003Coalescence-mGAM-p5,1267,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
29,C3-e003Coalescence-mGAM-p7,100,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
30,C5-e003Coalescence-mBHI-p7,127,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
31,A2-e003Coalescence-mBHI-p5,814,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
32,H4-e003Coalescence-mGAM-p7_S183,2381,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
33,H2-e003Coalescence-mGAM-p7_S181,2533,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
34,E2-e003Coalescence-mBHI-p5_S1,1173,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
35,E2-e003Coalescence-mBHI-p3_S9,1039,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
36,G5-e003Coalescence-mGAM-p3_S84,156,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
37,E5-e003Coalescence-mGAM-p7_S148,1684,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
38,G4-e003Coalescence-mGAM-p3_S83,232,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
39,G3-e003Coalescence-mGAM-p3_S82,180,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
40,G3-e003Coalescence-mGAM-p5_S74,161,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
41,F4-e003Coalescence-mGAM-p7_S159,108,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1061,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
43,D3-e003Coalescence-Inoculumn-mBHI,2049,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,1137,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
45,A2-e003Coalescence-Inoculumn-mBHI,1443,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
46,D5-e003Coalescence-Inoculumn-mBHI,1524,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,1992,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
48,D2-e003Coalescence-Inoculumn-mBHI,1066,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,1249,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,1318,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,1456,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
52,A5-e003Coalescence-Inoculumn-mBHI,1514,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
53,C4-e003Coalescence-mGAM-p1_S738,200,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
54,D4-e003Coalescence-mGAM-p1_S739,611,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
55,F4-e003Coalescence-mGAM-p1_S801,115,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
56,B4-e003Coalescence-mGAM-p1_S737,201,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,200,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1187,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,7180,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,6202,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,142,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
62,e003-inoculumn-fecal-AC,2516,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
63,e003-inoculumn-fecal-AE,1046,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
64,e003-inoculumn-fecal-AF,6128,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
65,e003-inoculumn-fecal-inoculumn,1796,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,1702,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
67,D_F4_e003Assembly_S352,3691,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
68,C_C2_e003Assembly_S218,194,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,102528
