,index,shared,sample1,species_id
137,D_F9_e003Assembly_S357,139,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100074
138,C_C2_e003Assembly_S218,25002,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100074
139,C_C6_e003Assembly_S222,21893,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,24855,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,238,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,20672,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,22873,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,24567,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,130,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,13578,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,142,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,20440,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,442,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,15945,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,20360,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,13207,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,10,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,24402,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,14,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1853,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,7,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,21432,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,23195,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,24125,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,12959,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,23219,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,170,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,24333,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
24,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,196,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,22168,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
26,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,24852,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,249,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,136,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,11277,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,259,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,15931,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
32,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,24577,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
33,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,26468,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
34,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,24365,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
35,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,23485,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
36,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,24754,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
37,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,24737,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
38,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,15927,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,22986,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,19374,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,124,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
42,C9-e003Coalescence-mGAM-p7,122,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
43,C3-e003Coalescence-mBHI-p7,38,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
44,B8-e003Coalescence-mBHI-p5,25,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
45,B11-e003Coalescence-mGAM-p3,19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
46,C9-e003Coalescence-mBHI-p5,18181,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
47,C9-e003Coalescence-mBHI-p3,18873,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
48,B10-e003Coalescence-mBHI-p5,12840,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
49,A8-e003Coalescence-mBHI-p7,202,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
50,D3-e003Coalescence-mBHI-p7,15,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
51,B5-e003Coalescence-mBHI-p7,10,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
52,B9-e003Coalescence-mBHI-p5,15,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
53,A9-e003Coalescence-mBHI-p7,18,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
54,D9-e003Coalescence-mBHI-p5,26,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
55,B9-e003Coalescence-mBHI-p7,19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
56,C3-e003Coalescence-mGAM-p7,294,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
57,D9-e003Coalescence-mBHI-p7,5,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
58,C10-e003Coalescence-mBHI-p5,16448,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
59,C8-e003Coalescence-mBHI-p5,23365,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
60,B11-e003Coalescence-mBHI-p3,6,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
61,C4-e003Coalescence-mBHI-p5,24520,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
62,A11-e003Coalescence-mBHI-p3,164,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
63,C10-e003Coalescence-mBHI-p3,20757,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
64,H3-e003Coalescence-mBHI-p3_S46,10,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
65,F9-e003Coalescence-mBHI-p5_S18,51,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
66,G4-e003Coalescence-mBHI-p5_S27,18732,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
67,G111-e003Coalescence-mBHI-p5_S32,22876,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
68,E100-e003Coalescence-mBHI-p7_S103,22723,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
69,E3-e003Coalescence-mGAM-p5_S50,12,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
70,E9-e003Coalescence-mBHI-p7_S102,43,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
71,H100-e003Coalescence-mBHI-p5_S43,15685,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
72,F2-e003Coalescence-mGAM-p5_S61,12,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
73,G3-e003Coalescence-mBHI-p3_S34,15505,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
74,G100-e003Coalescence-mBHI-p5_S31,16174,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
75,G3-e003Coalescence-mBHI-p5_S26,10831,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
76,G4-e003Coalescence-mBHI-p3_S35,21480,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
77,H8-e003Coalescence-mBHI-p5_S41,96,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
78,E100-e003Coalescence-mBHI-p5_S7,16166,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
79,F3-e003Coalescence-mBHI-p3_S22,12,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
80,G3-e003Coalescence-mBHI-p7_S122,1238,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
81,F3-e003Coalescence-mBHI-p5_S14,10,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
82,E3-e003Coalescence-mGAM-p7_S146,8,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
83,E111-e003Coalescence-mBHI-p7_S104,317,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
84,H100-e003Coalescence-mBHI-p7_S139,20905,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
85,G8-e003Coalescence-mBHI-p5_S29,12009,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
86,H9-e003Coalescence-mBHI-p5_S42,27,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
87,F5-e003Coalescence-mBHI-p3_S24,19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
88,E8-e003Coalescence-mBHI-p3_S105,82,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
89,E8-e003Coalescence-mGAM-p7_S149,77,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
90,G9-e003Coalescence-mBHI-p5_S30,11392,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
91,G9-e003Coalescence-mGAM-p3_S178,2469,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
92,G100-e003Coalescence-mBHI-p7_S127,15838,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
93,A4-e003Coalescence-mBHI-inoculumn-redo,19068,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
94,D3-e003Coalescence-Inoculumn-mBHI,14,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
95,B5-e003Coalescence-Inoculumn-mBHI,17,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
96,C5-e003Coalescence-mBHI-inoculumn-redo,20626,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
97,A3-e003Coalescence-mBHI-inoculumn-redo,17,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
98,B3-e003Coalescence-Inoculumn-mBHI,14,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
99,D4-e003Coalescence-Inoculumn-mBHI,24227,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
100,C2-e003Coalescence-mBHI-inoculumn-redo,12697,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
101,B2-e003Coalescence-Inoculumn-mBHI,27,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
102,C3-e003Coalescence-mBHI-inoculumn-redo,12974,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
103,B4-e003Coalescence-Inoculumn-mBHI,12696,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
104,E9-e003Coalescence-mBHI-p1_S820,90,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
105,B3-e003Coalescence-mBHI-p1_S725,8,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
106,E8-e003Coalescence-mBHI-p1_S812,114,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
107,F3-e003Coalescence-mBHI-p1_S789,8,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
108,B9-e003Coalescence-mBHI-p1_S757,42,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
109,E11-e003Coalescence-mBHI-p1_S836,141,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
110,E10-e003Coalescence-mBHI-p1_S828,12910,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
111,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,12,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,21776,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
113,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,24690,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
114,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,11,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
115,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,11,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
116,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,23975,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
117,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,879,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
118,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,13093,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
119,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,7,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
120,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,22185,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,13353,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
122,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,17,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
123,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,40,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
124,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,10,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
125,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,17579,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
126,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,12874,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
127,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,7,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
128,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,9,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
129,D3-e003Assembly-mBHI-p5,199,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
130,Assembly-G7-C3-ACPP-mBHI-3_S698,49,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
131,Assembly-G2-B3-ACPP-mBHI-3_S693,19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
132,Assembly-G8-C4-AE-mBHI-3_S699,16921,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
133,C_B5_e003Assembly_6_S209,270,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
134,D_B2_e003Assembly_S302,42,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
135,D_F2_e003Assembly_S350,41,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
136,D_F3_e003Assembly_S351,13593,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
137,D_F9_e003Assembly_S357,134,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
138,C_C2_e003Assembly_S218,24622,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
139,C_C6_e003Assembly_S222,21623,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,24531,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,235,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,20752,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,23153,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,24686,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,229,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,13699,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,145,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,20552,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,546,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,16033,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,20456,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,13251,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,24686,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,17,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1837,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,46,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,21581,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,23348,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,24300,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,13100,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,23300,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,276,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,24565,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
24,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,222,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,22306,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
26,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,25006,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,405,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,180,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,11405,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,383,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,16082,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
32,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,24701,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
33,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,24365,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
34,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,26866,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
35,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,23573,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
36,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,24905,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
37,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,25017,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
38,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,16065,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,23175,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,19557,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,162,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
42,C9-e003Coalescence-mGAM-p7,127,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
43,C3-e003Coalescence-mBHI-p7,38,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
44,B8-e003Coalescence-mBHI-p5,19,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
45,B11-e003Coalescence-mGAM-p3,28,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
46,C9-e003Coalescence-mBHI-p5,18261,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
47,C9-e003Coalescence-mBHI-p3,18986,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
48,B10-e003Coalescence-mBHI-p5,12859,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
49,A8-e003Coalescence-mBHI-p7,232,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
50,D3-e003Coalescence-mBHI-p7,49,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
51,B5-e003Coalescence-mBHI-p7,49,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
52,B9-e003Coalescence-mBHI-p5,19,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
53,A9-e003Coalescence-mBHI-p7,21,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
54,D9-e003Coalescence-mBHI-p5,28,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
55,B9-e003Coalescence-mBHI-p7,24,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
56,C3-e003Coalescence-mGAM-p7,292,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
57,D9-e003Coalescence-mBHI-p7,8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
58,C10-e003Coalescence-mBHI-p5,16596,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
59,C8-e003Coalescence-mBHI-p5,23548,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
60,B11-e003Coalescence-mBHI-p3,10,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
61,C4-e003Coalescence-mBHI-p5,24720,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
62,A11-e003Coalescence-mBHI-p3,276,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
63,C10-e003Coalescence-mBHI-p3,20813,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
64,H3-e003Coalescence-mBHI-p3_S46,27,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
65,F9-e003Coalescence-mBHI-p5_S18,50,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
66,G4-e003Coalescence-mBHI-p5_S27,18788,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
67,G111-e003Coalescence-mBHI-p5_S32,23092,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
68,E100-e003Coalescence-mBHI-p7_S103,22953,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
69,E3-e003Coalescence-mGAM-p5_S50,13,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
70,E9-e003Coalescence-mBHI-p7_S102,42,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
71,H100-e003Coalescence-mBHI-p5_S43,15896,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
72,F2-e003Coalescence-mGAM-p5_S61,10,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
73,G3-e003Coalescence-mBHI-p3_S34,15567,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
74,G100-e003Coalescence-mBHI-p5_S31,16263,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
75,G3-e003Coalescence-mBHI-p5_S26,10816,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
76,G4-e003Coalescence-mBHI-p3_S35,21573,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
77,H8-e003Coalescence-mBHI-p5_S41,171,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
78,E100-e003Coalescence-mBHI-p5_S7,16273,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100074
