,index,shared,sample1,species_id
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,17,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1875,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,50,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,21621,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,23336,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,24234,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,13260,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,23359,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,315,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,24692,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
24,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,178,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,22377,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
26,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,25014,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,459,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,131,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,11418,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,354,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,16061,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
32,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,24685,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
33,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,24349,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
34,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,24603,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
35,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,23555,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
36,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,24895,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
37,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,24900,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
38,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,16095,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,23206,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,19632,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,129,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
42,C9-e003Coalescence-mGAM-p7,119,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
43,C3-e003Coalescence-mBHI-p7,87,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
44,B8-e003Coalescence-mBHI-p5,21,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
45,B11-e003Coalescence-mGAM-p3,35,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
46,C9-e003Coalescence-mBHI-p5,18239,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
47,C9-e003Coalescence-mBHI-p3,19036,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
48,B10-e003Coalescence-mBHI-p5,12908,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
49,A8-e003Coalescence-mBHI-p7,177,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
50,D3-e003Coalescence-mBHI-p7,59,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
51,B5-e003Coalescence-mBHI-p7,48,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
52,B9-e003Coalescence-mBHI-p5,14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
53,A9-e003Coalescence-mBHI-p7,17,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
54,D9-e003Coalescence-mBHI-p5,32,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
55,B9-e003Coalescence-mBHI-p7,19,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
56,C3-e003Coalescence-mGAM-p7,341,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
57,D9-e003Coalescence-mBHI-p7,17,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
58,C10-e003Coalescence-mBHI-p5,16517,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
59,C8-e003Coalescence-mBHI-p5,23462,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
60,B11-e003Coalescence-mBHI-p3,17,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
61,C4-e003Coalescence-mBHI-p5,24619,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
62,A11-e003Coalescence-mBHI-p3,253,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
63,C10-e003Coalescence-mBHI-p3,20878,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
64,H3-e003Coalescence-mBHI-p3_S46,25,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
65,F9-e003Coalescence-mBHI-p5_S18,49,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
66,G4-e003Coalescence-mBHI-p5_S27,18841,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
67,G111-e003Coalescence-mBHI-p5_S32,23032,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
68,E100-e003Coalescence-mBHI-p7_S103,22896,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
69,E3-e003Coalescence-mGAM-p5_S50,19,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
70,E9-e003Coalescence-mBHI-p7_S102,40,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
71,H100-e003Coalescence-mBHI-p5_S43,15822,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
72,F2-e003Coalescence-mGAM-p5_S61,21,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
73,G3-e003Coalescence-mBHI-p3_S34,15571,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
74,G100-e003Coalescence-mBHI-p5_S31,16288,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
75,G3-e003Coalescence-mBHI-p5_S26,10889,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
76,G4-e003Coalescence-mBHI-p3_S35,21597,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
77,H8-e003Coalescence-mBHI-p5_S41,160,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
78,E100-e003Coalescence-mBHI-p5_S7,16297,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
79,F3-e003Coalescence-mBHI-p3_S22,13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
80,G3-e003Coalescence-mBHI-p7_S122,1250,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
81,F3-e003Coalescence-mBHI-p5_S14,21,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
82,E3-e003Coalescence-mGAM-p7_S146,13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
83,E111-e003Coalescence-mBHI-p7_S104,461,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
84,H100-e003Coalescence-mBHI-p7_S139,21294,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
85,G8-e003Coalescence-mBHI-p5_S29,12149,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
86,H9-e003Coalescence-mBHI-p5_S42,38,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
87,F5-e003Coalescence-mBHI-p3_S24,51,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
88,E8-e003Coalescence-mBHI-p3_S105,61,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
89,E8-e003Coalescence-mGAM-p7_S149,65,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
90,G9-e003Coalescence-mBHI-p5_S30,11531,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
91,G9-e003Coalescence-mGAM-p3_S178,2539,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
92,G100-e003Coalescence-mBHI-p7_S127,15952,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
93,A4-e003Coalescence-mBHI-inoculumn-redo,19157,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
94,D3-e003Coalescence-Inoculumn-mBHI,34,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
95,B5-e003Coalescence-Inoculumn-mBHI,29,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
96,C5-e003Coalescence-mBHI-inoculumn-redo,20760,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
97,A3-e003Coalescence-mBHI-inoculumn-redo,18,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
98,B3-e003Coalescence-Inoculumn-mBHI,14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
99,D4-e003Coalescence-Inoculumn-mBHI,24303,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
100,C2-e003Coalescence-mBHI-inoculumn-redo,12765,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
101,B2-e003Coalescence-Inoculumn-mBHI,48,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
102,C3-e003Coalescence-mBHI-inoculumn-redo,12951,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
103,B4-e003Coalescence-Inoculumn-mBHI,12699,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
104,E9-e003Coalescence-mBHI-p1_S820,86,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
105,B3-e003Coalescence-mBHI-p1_S725,8,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
106,E8-e003Coalescence-mBHI-p1_S812,106,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
107,F3-e003Coalescence-mBHI-p1_S789,13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
108,B9-e003Coalescence-mBHI-p1_S757,38,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
109,E11-e003Coalescence-mBHI-p1_S836,265,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
110,E10-e003Coalescence-mBHI-p1_S828,13018,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
111,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,20,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,21812,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
113,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,24872,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
114,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
115,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,30,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
116,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,24127,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
117,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,895,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
118,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,13208,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
119,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,5,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
120,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,22315,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,13692,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
122,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,38,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
123,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,44,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
124,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,8,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
125,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,17750,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
126,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,13038,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
127,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,15,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
128,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,52,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
129,D3-e003Assembly-mBHI-p5,261,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
130,Assembly-G7-C3-ACPP-mBHI-3_S698,127,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
131,Assembly-G2-B3-ACPP-mBHI-3_S693,40,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
132,Assembly-G8-C4-AE-mBHI-3_S699,17079,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
133,C_B5_e003Assembly_6_S209,325,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
134,D_B2_e003Assembly_S302,89,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
135,D_F2_e003Assembly_S350,57,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
136,D_F3_e003Assembly_S351,13809,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
137,D_F9_e003Assembly_S357,149,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
138,C_C2_e003Assembly_S218,24841,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
139,C_C6_e003Assembly_S222,21759,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,24743,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,276,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,6,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,3930,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,6,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,3285,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,63,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,77,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,4,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,2602,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,2,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,5023,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,6070,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,3448,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4323,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,16,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,11,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
24,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,151,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,7,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
26,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,15,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,9,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,2,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,16,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
32,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
33,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
34,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
35,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
36,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
37,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
38,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,5,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
42,C9-e003Coalescence-mGAM-p7,2964,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
43,C3-e003Coalescence-mBHI-p7,2969,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
44,B8-e003Coalescence-mBHI-p5,4496,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
45,B11-e003Coalescence-mGAM-p3,3525,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
46,C9-e003Coalescence-mBHI-p5,311,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
47,C9-e003Coalescence-mBHI-p3,5809,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
48,B10-e003Coalescence-mBHI-p5,391,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
49,A8-e003Coalescence-mBHI-p7,6,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
50,D3-e003Coalescence-mBHI-p7,5003,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
51,B5-e003Coalescence-mBHI-p7,3943,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
52,B9-e003Coalescence-mBHI-p5,5802,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
53,A9-e003Coalescence-mBHI-p7,5878,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
54,D9-e003Coalescence-mBHI-p5,3903,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
55,B9-e003Coalescence-mBHI-p7,5462,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
56,C3-e003Coalescence-mGAM-p7,3300,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
57,D9-e003Coalescence-mBHI-p7,3141,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
58,C10-e003Coalescence-mBHI-p5,9,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
59,C8-e003Coalescence-mBHI-p5,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
60,B11-e003Coalescence-mBHI-p3,2927,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
61,C4-e003Coalescence-mBHI-p5,2,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
62,A11-e003Coalescence-mBHI-p3,16,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
63,C10-e003Coalescence-mBHI-p3,2,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
64,H3-e003Coalescence-mBHI-p3_S46,5715,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
65,F9-e003Coalescence-mBHI-p5_S18,5015,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
66,G4-e003Coalescence-mBHI-p5_S27,6,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
67,G111-e003Coalescence-mBHI-p5_S32,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
68,E100-e003Coalescence-mBHI-p7_S103,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
69,E3-e003Coalescence-mGAM-p5_S50,3153,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
70,E9-e003Coalescence-mBHI-p7_S102,5295,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
71,H100-e003Coalescence-mBHI-p5_S43,2,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
72,F2-e003Coalescence-mGAM-p5_S61,3817,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
73,G3-e003Coalescence-mBHI-p3_S34,5348,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
74,G100-e003Coalescence-mBHI-p5_S31,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
75,G3-e003Coalescence-mBHI-p5_S26,5943,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
76,G4-e003Coalescence-mBHI-p3_S35,5,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
77,H8-e003Coalescence-mBHI-p5_S41,23,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
78,E100-e003Coalescence-mBHI-p5_S7,11,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
79,F3-e003Coalescence-mBHI-p3_S22,5824,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
80,G3-e003Coalescence-mBHI-p7_S122,5959,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
81,F3-e003Coalescence-mBHI-p5_S14,4163,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
82,E3-e003Coalescence-mGAM-p7_S146,3277,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
83,E111-e003Coalescence-mBHI-p7_S104,141,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
84,H100-e003Coalescence-mBHI-p7_S139,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
85,G8-e003Coalescence-mBHI-p5_S29,4,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
86,H9-e003Coalescence-mBHI-p5_S42,3153,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
87,F5-e003Coalescence-mBHI-p3_S24,3201,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
88,E8-e003Coalescence-mBHI-p3_S105,5,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
89,E8-e003Coalescence-mGAM-p7_S149,21,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
90,G9-e003Coalescence-mBHI-p5_S30,55,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
91,G9-e003Coalescence-mGAM-p3_S178,3832,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
92,G100-e003Coalescence-mBHI-p7_S127,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
93,A4-e003Coalescence-mBHI-inoculumn-redo,0,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
94,D3-e003Coalescence-Inoculumn-mBHI,6016,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
95,B5-e003Coalescence-Inoculumn-mBHI,5884,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
96,C5-e003Coalescence-mBHI-inoculumn-redo,1,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,100074
