,index,shared,sample1,species_id
17,D10-e003Coalescence-mGAM-p1_S771,1,B9-e003GlycerolRevival-mGAM-p2,102057
18,H10-e003Coalescence-mGAM-p1_S835,2,B9-e003GlycerolRevival-mGAM-p2,102057
19,H9-e003Coalescence-mGAM-p1_S827,4837,B9-e003GlycerolRevival-mGAM-p2,102057
20,D9-e003Coalescence-mGAM-p1_S763,4851,B9-e003GlycerolRevival-mGAM-p2,102057
21,C9-e003Coalescence-mGAM-p1_S762,6338,B9-e003GlycerolRevival-mGAM-p2,102057
22,G11-e003Coalescence-mGAM-p1_S842,2,B9-e003GlycerolRevival-mGAM-p2,102057
23,F10-e003Coalescence-mGAM-p1_S833,4746,B9-e003GlycerolRevival-mGAM-p2,102057
24,G9-e003Coalescence-mGAM-p1_S826,5737,B9-e003GlycerolRevival-mGAM-p2,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,5068,B9-e003GlycerolRevival-mGAM-p2,102057
26,B11-e003Assembly-mGAM-p5,3,B9-e003GlycerolRevival-mGAM-p2,102057
27,B11-e003GlycerolRevival-mGAM-p2,5,B9-e003GlycerolRevival-mGAM-p2,102057
28,B9-e003GlycerolRevival-mGAM-p2,7725,B9-e003GlycerolRevival-mGAM-p2,102057
29,C8-e003Assembly-mGAM-p3,364,B9-e003GlycerolRevival-mGAM-p2,102057
30,D8-e003Assembly-mGAM-p3,688,B9-e003GlycerolRevival-mGAM-p2,102057
31,D8-e003Assembly-mGAM-p5,501,B9-e003GlycerolRevival-mGAM-p2,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,7436,B9-e003GlycerolRevival-mGAM-p2,102057
33,C_B1_e003Assembly_6_S205,573,B9-e003GlycerolRevival-mGAM-p2,102057
34,C_B9_e003Assembly_4_S213,2314,B9-e003GlycerolRevival-mGAM-p2,102057
35,C_F5_e003Assembly_6_S257,1532,B9-e003GlycerolRevival-mGAM-p2,102057
36,C_F8_e003Assembly_6_S260,112,B9-e003GlycerolRevival-mGAM-p2,102057
37,C_F12_e003Assembly_4_S264,1669,B9-e003GlycerolRevival-mGAM-p2,102057
38,D_B8_e003Assembly_S308,1,B9-e003GlycerolRevival-mGAM-p2,102057
39,D_F5_e003Assembly_S353,2122,B9-e003GlycerolRevival-mGAM-p2,102057
40,D_F8_e003Assembly_S356,21,B9-e003GlycerolRevival-mGAM-p2,102057
41,D_F9_e003Assembly_S357,371,B9-e003GlycerolRevival-mGAM-p2,102057
42,D_F10_e003Assembly_S358,1108,B9-e003GlycerolRevival-mGAM-p2,102057
43,D_F12_e003Assembly_S360,2,B9-e003GlycerolRevival-mGAM-p2,102057
44,C_E6_e003Assembly_S246,357,B9-e003GlycerolRevival-mGAM-p2,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,389,B9-e003GlycerolRevival-mGAM-p2,102057
46,C_H2_e003Assembly_S278,0,B9-e003GlycerolRevival-mGAM-p2,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,9,B9-e003GlycerolRevival-mGAM-p2,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,565,C8-e003Assembly-mGAM-p3,102057
1,C9-e003Coalescence-mGAM-p7,334,C8-e003Assembly-mGAM-p3,102057
2,B11-e003Coalescence-mGAM-p3,385,C8-e003Assembly-mGAM-p3,102057
3,C9-e003Coalescence-mGAM-p5,331,C8-e003Assembly-mGAM-p3,102057
4,G9-e003Coalescence-mGAM-p3_S178,323,C8-e003Assembly-mGAM-p3,102057
5,B5-e003Coalescence-Inoculumn-mGAM,825,C8-e003Assembly-mGAM-p3,102057
6,D5-e003Coalescence-Inoculumn-mGAM,55,C8-e003Assembly-mGAM-p3,102057
7,B2-e003Coalescence-Inoculumn-mGAM,674,C8-e003Assembly-mGAM-p3,102057
8,A3-e003Coalescence-Inoculumn-mGAM,361,C8-e003Assembly-mGAM-p3,102057
9,C3-e003Coalescence-Inoculumn-mGAM,721,C8-e003Assembly-mGAM-p3,102057
10,B3-e003Coalescence-Inoculumn-mGAM,756,C8-e003Assembly-mGAM-p3,102057
11,B4-e003Coalescence-Inoculumn-mGAM,742,C8-e003Assembly-mGAM-p3,102057
12,A5-e003Coalescence-Inoculumn-mGAM,66,C8-e003Assembly-mGAM-p3,102057
13,D2-e003Coalescence-Inoculumn-mGAM,83,C8-e003Assembly-mGAM-p3,102057
14,D3-e003Coalescence-Inoculumn-mGAM,918,C8-e003Assembly-mGAM-p3,102057
15,C5-e003Coalescence-Inoculumn-mGAM,75,C8-e003Assembly-mGAM-p3,102057
16,B10-e003Coalescence-mGAM-p1_S769,339,C8-e003Assembly-mGAM-p3,102057
17,D10-e003Coalescence-mGAM-p1_S771,42,C8-e003Assembly-mGAM-p3,102057
18,H10-e003Coalescence-mGAM-p1_S835,59,C8-e003Assembly-mGAM-p3,102057
19,H9-e003Coalescence-mGAM-p1_S827,446,C8-e003Assembly-mGAM-p3,102057
20,D9-e003Coalescence-mGAM-p1_S763,475,C8-e003Assembly-mGAM-p3,102057
21,C9-e003Coalescence-mGAM-p1_S762,562,C8-e003Assembly-mGAM-p3,102057
22,G11-e003Coalescence-mGAM-p1_S842,48,C8-e003Assembly-mGAM-p3,102057
23,F10-e003Coalescence-mGAM-p1_S833,415,C8-e003Assembly-mGAM-p3,102057
24,G9-e003Coalescence-mGAM-p1_S826,510,C8-e003Assembly-mGAM-p3,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,391,C8-e003Assembly-mGAM-p3,102057
26,B11-e003Assembly-mGAM-p5,34,C8-e003Assembly-mGAM-p3,102057
27,B11-e003GlycerolRevival-mGAM-p2,44,C8-e003Assembly-mGAM-p3,102057
28,B9-e003GlycerolRevival-mGAM-p2,382,C8-e003Assembly-mGAM-p3,102057
29,C8-e003Assembly-mGAM-p3,15219,C8-e003Assembly-mGAM-p3,102057
30,D8-e003Assembly-mGAM-p3,7388,C8-e003Assembly-mGAM-p3,102057
31,D8-e003Assembly-mGAM-p5,8055,C8-e003Assembly-mGAM-p3,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,3327,C8-e003Assembly-mGAM-p3,102057
33,C_B1_e003Assembly_6_S205,14287,C8-e003Assembly-mGAM-p3,102057
34,C_B9_e003Assembly_4_S213,14156,C8-e003Assembly-mGAM-p3,102057
35,C_F5_e003Assembly_6_S257,9379,C8-e003Assembly-mGAM-p3,102057
36,C_F8_e003Assembly_6_S260,325,C8-e003Assembly-mGAM-p3,102057
37,C_F12_e003Assembly_4_S264,3454,C8-e003Assembly-mGAM-p3,102057
38,D_B8_e003Assembly_S308,55,C8-e003Assembly-mGAM-p3,102057
39,D_F5_e003Assembly_S353,14323,C8-e003Assembly-mGAM-p3,102057
40,D_F8_e003Assembly_S356,133,C8-e003Assembly-mGAM-p3,102057
41,D_F9_e003Assembly_S357,14157,C8-e003Assembly-mGAM-p3,102057
42,D_F10_e003Assembly_S358,2313,C8-e003Assembly-mGAM-p3,102057
43,D_F12_e003Assembly_S360,65,C8-e003Assembly-mGAM-p3,102057
44,C_E6_e003Assembly_S246,13913,C8-e003Assembly-mGAM-p3,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,14279,C8-e003Assembly-mGAM-p3,102057
46,C_H2_e003Assembly_S278,41,C8-e003Assembly-mGAM-p3,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,50,C8-e003Assembly-mGAM-p3,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,193,D8-e003Assembly-mGAM-p3,102057
1,C9-e003Coalescence-mGAM-p7,114,D8-e003Assembly-mGAM-p3,102057
2,B11-e003Coalescence-mGAM-p3,130,D8-e003Assembly-mGAM-p3,102057
3,C9-e003Coalescence-mGAM-p5,120,D8-e003Assembly-mGAM-p3,102057
4,G9-e003Coalescence-mGAM-p3_S178,109,D8-e003Assembly-mGAM-p3,102057
5,B5-e003Coalescence-Inoculumn-mGAM,284,D8-e003Assembly-mGAM-p3,102057
6,D5-e003Coalescence-Inoculumn-mGAM,34,D8-e003Assembly-mGAM-p3,102057
7,B2-e003Coalescence-Inoculumn-mGAM,216,D8-e003Assembly-mGAM-p3,102057
8,A3-e003Coalescence-Inoculumn-mGAM,120,D8-e003Assembly-mGAM-p3,102057
9,C3-e003Coalescence-Inoculumn-mGAM,258,D8-e003Assembly-mGAM-p3,102057
10,B3-e003Coalescence-Inoculumn-mGAM,267,D8-e003Assembly-mGAM-p3,102057
11,B4-e003Coalescence-Inoculumn-mGAM,271,D8-e003Assembly-mGAM-p3,102057
12,A5-e003Coalescence-Inoculumn-mGAM,34,D8-e003Assembly-mGAM-p3,102057
13,D2-e003Coalescence-Inoculumn-mGAM,36,D8-e003Assembly-mGAM-p3,102057
14,D3-e003Coalescence-Inoculumn-mGAM,335,D8-e003Assembly-mGAM-p3,102057
15,C5-e003Coalescence-Inoculumn-mGAM,30,D8-e003Assembly-mGAM-p3,102057
16,B10-e003Coalescence-mGAM-p1_S769,131,D8-e003Assembly-mGAM-p3,102057
17,D10-e003Coalescence-mGAM-p1_S771,23,D8-e003Assembly-mGAM-p3,102057
18,H10-e003Coalescence-mGAM-p1_S835,31,D8-e003Assembly-mGAM-p3,102057
19,H9-e003Coalescence-mGAM-p1_S827,153,D8-e003Assembly-mGAM-p3,102057
20,D9-e003Coalescence-mGAM-p1_S763,163,D8-e003Assembly-mGAM-p3,102057
21,C9-e003Coalescence-mGAM-p1_S762,196,D8-e003Assembly-mGAM-p3,102057
22,G11-e003Coalescence-mGAM-p1_S842,26,D8-e003Assembly-mGAM-p3,102057
23,F10-e003Coalescence-mGAM-p1_S833,151,D8-e003Assembly-mGAM-p3,102057
24,G9-e003Coalescence-mGAM-p1_S826,188,D8-e003Assembly-mGAM-p3,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,145,D8-e003Assembly-mGAM-p3,102057
26,B11-e003Assembly-mGAM-p5,14,D8-e003Assembly-mGAM-p3,102057
27,B11-e003GlycerolRevival-mGAM-p2,21,D8-e003Assembly-mGAM-p3,102057
28,B9-e003GlycerolRevival-mGAM-p2,147,D8-e003Assembly-mGAM-p3,102057
29,C8-e003Assembly-mGAM-p3,5185,D8-e003Assembly-mGAM-p3,102057
30,D8-e003Assembly-mGAM-p3,5868,D8-e003Assembly-mGAM-p3,102057
31,D8-e003Assembly-mGAM-p5,3231,D8-e003Assembly-mGAM-p3,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,1437,D8-e003Assembly-mGAM-p3,102057
33,C_B1_e003Assembly_6_S205,5548,D8-e003Assembly-mGAM-p3,102057
34,C_B9_e003Assembly_4_S213,5584,D8-e003Assembly-mGAM-p3,102057
35,C_F5_e003Assembly_6_S257,3870,D8-e003Assembly-mGAM-p3,102057
36,C_F8_e003Assembly_6_S260,166,D8-e003Assembly-mGAM-p3,102057
37,C_F12_e003Assembly_4_S264,1611,D8-e003Assembly-mGAM-p3,102057
38,D_B8_e003Assembly_S308,24,D8-e003Assembly-mGAM-p3,102057
39,D_F5_e003Assembly_S353,5555,D8-e003Assembly-mGAM-p3,102057
40,D_F8_e003Assembly_S356,68,D8-e003Assembly-mGAM-p3,102057
41,D_F9_e003Assembly_S357,5499,D8-e003Assembly-mGAM-p3,102057
42,D_F10_e003Assembly_S358,1081,D8-e003Assembly-mGAM-p3,102057
43,D_F12_e003Assembly_S360,30,D8-e003Assembly-mGAM-p3,102057
44,C_E6_e003Assembly_S246,5442,D8-e003Assembly-mGAM-p3,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,5581,D8-e003Assembly-mGAM-p3,102057
46,C_H2_e003Assembly_S278,22,D8-e003Assembly-mGAM-p3,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,32,D8-e003Assembly-mGAM-p3,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,271,D8-e003Assembly-mGAM-p5,102057
1,C9-e003Coalescence-mGAM-p7,147,D8-e003Assembly-mGAM-p5,102057
2,B11-e003Coalescence-mGAM-p3,192,D8-e003Assembly-mGAM-p5,102057
3,C9-e003Coalescence-mGAM-p5,151,D8-e003Assembly-mGAM-p5,102057
4,G9-e003Coalescence-mGAM-p3_S178,162,D8-e003Assembly-mGAM-p5,102057
5,B5-e003Coalescence-Inoculumn-mGAM,381,D8-e003Assembly-mGAM-p5,102057
6,D5-e003Coalescence-Inoculumn-mGAM,21,D8-e003Assembly-mGAM-p5,102057
7,B2-e003Coalescence-Inoculumn-mGAM,318,D8-e003Assembly-mGAM-p5,102057
8,A3-e003Coalescence-Inoculumn-mGAM,165,D8-e003Assembly-mGAM-p5,102057
9,C3-e003Coalescence-Inoculumn-mGAM,352,D8-e003Assembly-mGAM-p5,102057
10,B3-e003Coalescence-Inoculumn-mGAM,348,D8-e003Assembly-mGAM-p5,102057
11,B4-e003Coalescence-Inoculumn-mGAM,343,D8-e003Assembly-mGAM-p5,102057
12,A5-e003Coalescence-Inoculumn-mGAM,31,D8-e003Assembly-mGAM-p5,102057
13,D2-e003Coalescence-Inoculumn-mGAM,33,D8-e003Assembly-mGAM-p5,102057
14,D3-e003Coalescence-Inoculumn-mGAM,416,D8-e003Assembly-mGAM-p5,102057
15,C5-e003Coalescence-Inoculumn-mGAM,29,D8-e003Assembly-mGAM-p5,102057
16,B10-e003Coalescence-mGAM-p1_S769,154,D8-e003Assembly-mGAM-p5,102057
17,D10-e003Coalescence-mGAM-p1_S771,16,D8-e003Assembly-mGAM-p5,102057
18,H10-e003Coalescence-mGAM-p1_S835,20,D8-e003Assembly-mGAM-p5,102057
19,H9-e003Coalescence-mGAM-p1_S827,187,D8-e003Assembly-mGAM-p5,102057
20,D9-e003Coalescence-mGAM-p1_S763,208,D8-e003Assembly-mGAM-p5,102057
21,C9-e003Coalescence-mGAM-p1_S762,252,D8-e003Assembly-mGAM-p5,102057
22,G11-e003Coalescence-mGAM-p1_S842,17,D8-e003Assembly-mGAM-p5,102057
23,F10-e003Coalescence-mGAM-p1_S833,203,D8-e003Assembly-mGAM-p5,102057
24,G9-e003Coalescence-mGAM-p1_S826,242,D8-e003Assembly-mGAM-p5,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,182,D8-e003Assembly-mGAM-p5,102057
26,B11-e003Assembly-mGAM-p5,14,D8-e003Assembly-mGAM-p5,102057
27,B11-e003GlycerolRevival-mGAM-p2,22,D8-e003Assembly-mGAM-p5,102057
28,B9-e003GlycerolRevival-mGAM-p2,178,D8-e003Assembly-mGAM-p5,102057
29,C8-e003Assembly-mGAM-p3,6522,D8-e003Assembly-mGAM-p5,102057
30,D8-e003Assembly-mGAM-p3,3760,D8-e003Assembly-mGAM-p5,102057
31,D8-e003Assembly-mGAM-p5,7291,D8-e003Assembly-mGAM-p5,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,1709,D8-e003Assembly-mGAM-p5,102057
33,C_B1_e003Assembly_6_S205,6989,D8-e003Assembly-mGAM-p5,102057
34,C_B9_e003Assembly_4_S213,6877,D8-e003Assembly-mGAM-p5,102057
35,C_F5_e003Assembly_6_S257,4739,D8-e003Assembly-mGAM-p5,102057
36,C_F8_e003Assembly_6_S260,142,D8-e003Assembly-mGAM-p5,102057
37,C_F12_e003Assembly_4_S264,1783,D8-e003Assembly-mGAM-p5,102057
38,D_B8_e003Assembly_S308,17,D8-e003Assembly-mGAM-p5,102057
39,D_F5_e003Assembly_S353,6986,D8-e003Assembly-mGAM-p5,102057
40,D_F8_e003Assembly_S356,49,D8-e003Assembly-mGAM-p5,102057
41,D_F9_e003Assembly_S357,6963,D8-e003Assembly-mGAM-p5,102057
42,D_F10_e003Assembly_S358,1233,D8-e003Assembly-mGAM-p5,102057
43,D_F12_e003Assembly_S360,22,D8-e003Assembly-mGAM-p5,102057
44,C_E6_e003Assembly_S246,6864,D8-e003Assembly-mGAM-p5,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,7035,D8-e003Assembly-mGAM-p5,102057
46,C_H2_e003Assembly_S278,12,D8-e003Assembly-mGAM-p5,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,25,D8-e003Assembly-mGAM-p5,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,5040,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
1,C9-e003Coalescence-mGAM-p7,3037,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
2,B11-e003Coalescence-mGAM-p3,3508,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
3,C9-e003Coalescence-mGAM-p5,3171,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
4,G9-e003Coalescence-mGAM-p3_S178,3131,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
5,B5-e003Coalescence-Inoculumn-mGAM,5542,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
6,D5-e003Coalescence-Inoculumn-mGAM,4,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
7,B2-e003Coalescence-Inoculumn-mGAM,5320,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
8,A3-e003Coalescence-Inoculumn-mGAM,3262,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
9,C3-e003Coalescence-Inoculumn-mGAM,5421,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
10,B3-e003Coalescence-Inoculumn-mGAM,5714,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
11,B4-e003Coalescence-Inoculumn-mGAM,5671,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
12,A5-e003Coalescence-Inoculumn-mGAM,15,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
13,D2-e003Coalescence-Inoculumn-mGAM,12,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
14,D3-e003Coalescence-Inoculumn-mGAM,5760,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
15,C5-e003Coalescence-Inoculumn-mGAM,13,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
16,B10-e003Coalescence-mGAM-p1_S769,2862,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
17,D10-e003Coalescence-mGAM-p1_S771,13,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
18,H10-e003Coalescence-mGAM-p1_S835,17,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
19,H9-e003Coalescence-mGAM-p1_S827,3694,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
20,D9-e003Coalescence-mGAM-p1_S763,3696,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
21,C9-e003Coalescence-mGAM-p1_S762,4751,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
22,G11-e003Coalescence-mGAM-p1_S842,17,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
23,F10-e003Coalescence-mGAM-p1_S833,3562,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
24,G9-e003Coalescence-mGAM-p1_S826,4390,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,3796,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
26,B11-e003Assembly-mGAM-p5,10,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
27,B11-e003GlycerolRevival-mGAM-p2,3,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
28,B9-e003GlycerolRevival-mGAM-p2,3547,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
29,C8-e003Assembly-mGAM-p3,472,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
30,D8-e003Assembly-mGAM-p3,738,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
31,D8-e003Assembly-mGAM-p5,537,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,7702,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
33,C_B1_e003Assembly_6_S205,772,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
34,C_B9_e003Assembly_4_S213,2522,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
35,C_F5_e003Assembly_6_S257,1872,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
36,C_F8_e003Assembly_6_S260,191,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
37,C_F12_e003Assembly_4_S264,2093,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
38,D_B8_e003Assembly_S308,13,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
39,D_F5_e003Assembly_S353,2664,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
40,D_F8_e003Assembly_S356,58,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
41,D_F9_e003Assembly_S357,513,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
42,D_F10_e003Assembly_S358,2772,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
43,D_F12_e003Assembly_S360,12,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
44,C_E6_e003Assembly_S246,479,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,548,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
46,C_H2_e003Assembly_S278,13,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,17,Assembly-G4-B9-ACPP-mGAM-3_S695,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,530,C_B1_e003Assembly_6_S205,102057
1,C9-e003Coalescence-mGAM-p7,322,C_B1_e003Assembly_6_S205,102057
2,B11-e003Coalescence-mGAM-p3,357,C_B1_e003Assembly_6_S205,102057
3,C9-e003Coalescence-mGAM-p5,316,C_B1_e003Assembly_6_S205,102057
4,G9-e003Coalescence-mGAM-p3_S178,300,C_B1_e003Assembly_6_S205,102057
5,B5-e003Coalescence-Inoculumn-mGAM,751,C_B1_e003Assembly_6_S205,102057
6,D5-e003Coalescence-Inoculumn-mGAM,43,C_B1_e003Assembly_6_S205,102057
7,B2-e003Coalescence-Inoculumn-mGAM,609,C_B1_e003Assembly_6_S205,102057
8,A3-e003Coalescence-Inoculumn-mGAM,329,C_B1_e003Assembly_6_S205,102057
9,C3-e003Coalescence-Inoculumn-mGAM,668,C_B1_e003Assembly_6_S205,102057
10,B3-e003Coalescence-Inoculumn-mGAM,689,C_B1_e003Assembly_6_S205,102057
11,B4-e003Coalescence-Inoculumn-mGAM,691,C_B1_e003Assembly_6_S205,102057
12,A5-e003Coalescence-Inoculumn-mGAM,51,C_B1_e003Assembly_6_S205,102057
13,D2-e003Coalescence-Inoculumn-mGAM,60,C_B1_e003Assembly_6_S205,102057
14,D3-e003Coalescence-Inoculumn-mGAM,836,C_B1_e003Assembly_6_S205,102057
15,C5-e003Coalescence-Inoculumn-mGAM,56,C_B1_e003Assembly_6_S205,102057
16,B10-e003Coalescence-mGAM-p1_S769,319,C_B1_e003Assembly_6_S205,102057
17,D10-e003Coalescence-mGAM-p1_S771,46,C_B1_e003Assembly_6_S205,102057
18,H10-e003Coalescence-mGAM-p1_S835,54,C_B1_e003Assembly_6_S205,102057
19,H9-e003Coalescence-mGAM-p1_S827,421,C_B1_e003Assembly_6_S205,102057
20,D9-e003Coalescence-mGAM-p1_S763,444,C_B1_e003Assembly_6_S205,102057
21,C9-e003Coalescence-mGAM-p1_S762,528,C_B1_e003Assembly_6_S205,102057
22,G11-e003Coalescence-mGAM-p1_S842,47,C_B1_e003Assembly_6_S205,102057
23,F10-e003Coalescence-mGAM-p1_S833,394,C_B1_e003Assembly_6_S205,102057
24,G9-e003Coalescence-mGAM-p1_S826,488,C_B1_e003Assembly_6_S205,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,386,C_B1_e003Assembly_6_S205,102057
26,B11-e003Assembly-mGAM-p5,27,C_B1_e003Assembly_6_S205,102057
27,B11-e003GlycerolRevival-mGAM-p2,29,C_B1_e003Assembly_6_S205,102057
28,B9-e003GlycerolRevival-mGAM-p2,341,C_B1_e003Assembly_6_S205,102057
29,C8-e003Assembly-mGAM-p3,13189,C_B1_e003Assembly_6_S205,102057
30,D8-e003Assembly-mGAM-p3,7347,C_B1_e003Assembly_6_S205,102057
31,D8-e003Assembly-mGAM-p5,8045,C_B1_e003Assembly_6_S205,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,3412,C_B1_e003Assembly_6_S205,102057
33,C_B1_e003Assembly_6_S205,14926,C_B1_e003Assembly_6_S205,102057
34,C_B9_e003Assembly_4_S213,14333,C_B1_e003Assembly_6_S205,102057
35,C_F5_e003Assembly_6_S257,9508,C_B1_e003Assembly_6_S205,102057
36,C_F8_e003Assembly_6_S260,331,C_B1_e003Assembly_6_S205,102057
37,C_F12_e003Assembly_4_S264,3527,C_B1_e003Assembly_6_S205,102057
38,D_B8_e003Assembly_S308,57,C_B1_e003Assembly_6_S205,102057
39,D_F5_e003Assembly_S353,14421,C_B1_e003Assembly_6_S205,102057
40,D_F8_e003Assembly_S356,135,C_B1_e003Assembly_6_S205,102057
41,D_F9_e003Assembly_S357,14437,C_B1_e003Assembly_6_S205,102057
42,D_F10_e003Assembly_S358,2462,C_B1_e003Assembly_6_S205,102057
43,D_F12_e003Assembly_S360,59,C_B1_e003Assembly_6_S205,102057
44,C_E6_e003Assembly_S246,14210,C_B1_e003Assembly_6_S205,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,14571,C_B1_e003Assembly_6_S205,102057
46,C_H2_e003Assembly_S278,38,C_B1_e003Assembly_6_S205,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,50,C_B1_e003Assembly_6_S205,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,224,C_B9_e003Assembly_4_S213,102057
1,C9-e003Coalescence-mGAM-p7,128,C_B9_e003Assembly_4_S213,102057
2,B11-e003Coalescence-mGAM-p3,140,C_B9_e003Assembly_4_S213,102057
3,C9-e003Coalescence-mGAM-p5,120,C_B9_e003Assembly_4_S213,102057
4,G9-e003Coalescence-mGAM-p3_S178,108,C_B9_e003Assembly_4_S213,102057
5,B5-e003Coalescence-Inoculumn-mGAM,356,C_B9_e003Assembly_4_S213,102057
6,D5-e003Coalescence-Inoculumn-mGAM,27,C_B9_e003Assembly_4_S213,102057
7,B2-e003Coalescence-Inoculumn-mGAM,277,C_B9_e003Assembly_4_S213,102057
8,A3-e003Coalescence-Inoculumn-mGAM,129,C_B9_e003Assembly_4_S213,102057
9,C3-e003Coalescence-Inoculumn-mGAM,302,C_B9_e003Assembly_4_S213,102057
10,B3-e003Coalescence-Inoculumn-mGAM,332,C_B9_e003Assembly_4_S213,102057
11,B4-e003Coalescence-Inoculumn-mGAM,335,C_B9_e003Assembly_4_S213,102057
12,A5-e003Coalescence-Inoculumn-mGAM,27,C_B9_e003Assembly_4_S213,102057
13,D2-e003Coalescence-Inoculumn-mGAM,34,C_B9_e003Assembly_4_S213,102057
14,D3-e003Coalescence-Inoculumn-mGAM,430,C_B9_e003Assembly_4_S213,102057
15,C5-e003Coalescence-Inoculumn-mGAM,26,C_B9_e003Assembly_4_S213,102057
16,B10-e003Coalescence-mGAM-p1_S769,117,C_B9_e003Assembly_4_S213,102057
17,D10-e003Coalescence-mGAM-p1_S771,26,C_B9_e003Assembly_4_S213,102057
18,H10-e003Coalescence-mGAM-p1_S835,35,C_B9_e003Assembly_4_S213,102057
19,H9-e003Coalescence-mGAM-p1_S827,177,C_B9_e003Assembly_4_S213,102057
20,D9-e003Coalescence-mGAM-p1_S763,182,C_B9_e003Assembly_4_S213,102057
